Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.639978440024678,0.338001413206591,b4382,b0474,b2518,b4384,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b1912,b1206,b0221,,,,,,,,,,,,,,,
24,0.651220835417965,0.343939028113974,b4382,b3831,b4384,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b1701,b1805,b4138,b4123,b0621,b2406,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,,
24,0.641245934971022,0.338670834326252,b4382,b4384,b2744,b1278,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2342,b3845,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b1206,,,,,,,,,,,,,,,
24,0.640363058534067,0.337572829392248,b0474,b2518,b3831,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b3915,b0452,b2197,b3918,b0789,b1249,b1206,b4209,,,,,,,,,,,,,,,
25,0.559941520326003,0.589811320754142,b2836,b4382,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b2406,b3915,b2197,b3918,b1912,b1695,b1206,b3546,,,,,,,,,,,,,,
25,0.641273992602636,0.338582279455488,b2744,b3614,b0910,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b0153,b0452,b3035,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,,,
25,0.640274678398786,0.33805465774455,b0474,b2518,b2744,b1278,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b0153,b0452,b0591,b2197,b3918,b1206,,,,,,,,,,,,,,
25,0.640274678398786,0.338054657744922,b0474,b2518,b2744,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b0153,b0452,b0591,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,
25,0.639978440024571,0.338001413206549,b4382,b0474,b2518,b3831,b4384,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b1912,b1206,b0221,,,,,,,,,,,,,,
25,0.640005012913254,0.337912278737009,b0474,b2518,b2744,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b0153,b0452,b0591,b2197,b3918,b1912,b1206,,,,,,,,,,,,,,
25,0.228470371878525,0.241330969113699,b2836,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b3736,b2197,b3918,b0789,b1249,b1206,b0221,,,,,,,,,,,,,,
25,0.559428425094891,0.590768351373362,b2836,b0474,b2518,b3831,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b0153,b4381,b2406,b0584,b2197,b3918,b4042,b1695,b1206,,,,,,,,,,,,,,
26,0.559404748709898,0.590893642014808,b1855,b2836,b0474,b2518,b3831,b1278,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b2342,b3845,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b1206,,,,,,,,,,,,,
26,0.558993183819782,0.590458910137273,b2836,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3918,b1912,b1206,b3546,b0221,,,,,,,,,,,,,
26,0.559404748709898,0.590893642014827,b1054,b2836,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b2342,b3845,b4138,b4123,b0621,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,,
27,0.560167417719809,0.591699241660934,b2836,b3831,b2744,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b2342,b3845,b4138,b4123,b0621,b2197,b3918,b0789,b1249,b1206,b3546,,,,,,,,,,,,
27,0.560167417719577,0.591699241665138,b2836,b3846,b2341,b3831,b2744,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3918,b4042,b1206,,,,,,,,,,,,
27,0.559555351297893,0.590063819849765,b2836,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b2223,b3915,b2197,b3918,b4042,b1206,,,,,,,,,,,,
27,0.641273992602604,0.338582279454365,b3831,b2744,b3614,b0910,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b0153,b0452,b3035,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,
28,0.640248083112798,0.338143823854427,b3846,b2341,b0474,b2518,b3831,b2744,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b4161,b2361,b2291,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b4042,b1206,,,,,,,,,,,
28,0.559404748709855,0.590893642014814,b2836,b0474,b2518,b3831,b2744,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b4161,b2361,b2291,b0411,b2342,b3845,b4138,b4123,b0621,b2197,b3918,b4042,b1206,,,,,,,,,,,
29,0.412074252613596,0.217228444890737,b2744,b3614,b0910,b4152,b3115,b1849,b2296,b2781,b0767,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b4381,b2406,b0452,b0529,b2197,b3918,b1912,b1206,b2285,b1378,b4209,,,,,,,,,,
29,0.24185800486358,0.122069822451354,b2744,b3614,b0910,b4152,b2781,b1232,b3236,b1612,b1611,b4122,b1638,b1759,b4374,b0675,b2361,b2291,b4015,b4138,b4123,b0621,b3915,b3736,b0452,b2197,b3029,b3918,b4042,b2660,b1206,,,,,,,,,,
29,0.319595272861124,0.336643922793152,b2836,b3831,b1278,b3614,b0910,b4152,b2297,b2458,b2781,b0030,b3844,b1612,b1611,b4122,b0651,b2162,b2029,b1759,b4138,b4123,b0621,b2913,b4381,b2406,b2197,b3918,b1695,b1206,b2285,,,,,,,,,,
34,0.508781861781728,0.268710596390208,b4467,b2242,b0474,b2518,b3831,b1278,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b1206,b0221,b2285,,,,,
36,0.455837993384266,0.480154501663125,b4467,b1054,b2836,b2242,b0474,b2518,b3831,b1278,b3752,b2781,b3844,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4161,b1415,b4138,b4123,b0621,b4381,b2406,b3915,b2492,b0904,b2197,b3028,b3918,b1695,b1206,b2285,,,
36,0.508783401578746,0.268711409623567,b2242,b3553,b3831,b2744,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b2361,b2291,b1415,b4138,b4123,b0621,b2406,b0452,b2492,b0904,b2197,b3028,b3918,b4042,b1206,b0221,b2285,,,
39,0.508885975785454,0.268425138966417,b2242,b3553,b3846,b2341,b3831,b3614,b0910,b2781,b0030,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b0651,b2162,b1759,b1033,b4014,b2976,b4138,b4123,b0621,b4381,b2406,b0452,b0306,b3605,b2197,b3028,b3918,b4042,b1206,b2285,b3893,b1474
