Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,
12,0.211801332498301,0.796898225000438,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YMR083W,YLR027C,YKL192C,YIL155C,YHR208W,YLR348C,YML120C,,,,,,,,,,,,,
19,0.179712975203728,0.369525784498694,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YKL192C,YCL025C,YKR039W,YEL047C,YOR120W,YLR348C,YKL141W,YMR118C,YML120C,,,,,,
19,0.167215074551749,0.0377739956888947,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YKL192C,YCL025C,YKR039W,YEL047C,YDL022W,YLR348C,YKL141W,YMR118C,YML120C,,,,,,
19,0.167353768053409,0.00229426703468472,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YKL192C,YCL025C,YKR039W,YEL047C,YDL022W,YLR348C,YKL141W,YMR118C,YML120C,YEL046C,,,,,,
20,0.167297314096672,0.0377922768989193,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YKL192C,YCL025C,YKR039W,YEL047C,YIL053W,YER062C,YLR348C,YKL141W,YMR118C,YML120C,,,,,
20,0.184071161244249,0.0415816790147397,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YMR318C,YBR036C,YDR046C,YBR069C,YKL192C,YBR291C,YCL025C,YKR039W,YEL047C,YLR348C,YKL141W,YMR118C,YML120C,,,,,
20,0.167297314096672,0.0377924234039831,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YKL192C,YBR291C,YCL025C,YKR039W,YEL047C,YIL053W,YER062C,YLR348C,YKL141W,YMR118C,YML120C,,,,,
20,0.167297314096672,0.037792343433988,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YKL192C,YCL025C,YKR039W,YEL047C,YOR120W,YLL043W,YLR348C,YKL141W,YMR118C,YML120C,,,,,
20,0.180540287179127,0.371226919663863,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YMR318C,YBR036C,YDR046C,YBR069C,YPL061W,YKL192C,YCL025C,YKR039W,YEL047C,YLR348C,YKL141W,YMR118C,YML120C,,,,,
20,0.181959533967483,0.230470035962598,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YKL192C,YER170W,YCL025C,YML042W,YKR039W,YEL047C,YOR120W,YLR348C,YKL141W,YMR118C,YML120C,,,,,
21,0.160074181244302,0.350914614597085,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YMR318C,YBR036C,YDR046C,YBR069C,YLR027C,YKL192C,YCL025C,YKR039W,YPL262W,YHR208W,YLR348C,YKL141W,YMR118C,YML120C,,,,
21,0.169934485496308,0.285593513051199,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YKL192C,YCR010C,YCL025C,YKR039W,YOR120W,YPL262W,YKL174C,YLR348C,YKL141W,YMR118C,YML120C,,,,
21,0.18333823319547,0.159927681211529,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YML035C,YKL192C,YCL025C,YML042W,YKR039W,YOR120W,YPL262W,YMR267W,YLR348C,YKL141W,YMR118C,YML120C,,,,
21,0.181897482956744,0.302297246582462,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YMR318C,YBR036C,YDR046C,YBR069C,YPL061W,YML035C,YKL192C,YCL025C,YKR039W,YPL262W,YLR348C,YKL141W,YMR118C,YML120C,,,,
21,0.165272833309266,0.144169052783224,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YML035C,YKL192C,YER170W,YCL025C,YML042W,YKR039W,YPL262W,YDL022W,YLR348C,YKL141W,YMR118C,YML120C,,,,
22,0.183338233188531,0.15992773396486,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YDR046C,YBR069C,YML035C,YFL053W,YML070W,YKL192C,YER170W,YCL025C,YML042W,YKR039W,YPL262W,YLR348C,YKL141W,YMR118C,YML120C,,,
25,0.172110171060532,0.153351871802344,YOL086C,YDL168W,YMR303C,YGL256W,YBR145W,YBR068C,YMR083W,YMR318C,YBR036C,YDR046C,YBR069C,YKL192C,YAL054C,YCR010C,YCL025C,YKR039W,YAR035W,YER024W,YPL262W,YOR273C,YLL028W,YLR348C,YKL141W,YMR118C,YML120C
