Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,
11,0.0343475339095349,0.50895977860659,Rv0843,Rv0462,Rv2495c,Rv3859c,Rv2476c,Rv1902c,Rv0162c,Rv0211,Rv0191,Rv0084,Rv2899c,,,,,
11,0.0343475339095349,0.50895977860659,Rv0843,Rv0462,Rv2496c,Rv3859c,Rv2476c,Rv1902c,Rv0162c,Rv0211,Rv0191,Rv0084,Rv2899c,,,,,
11,0.0282719691403021,0.494302267519593,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv2476c,Rv1902c,Rv0162c,Rv1240,Rv0211,Rv0084,Rv2899c,,,,,
11,0.0282719691403017,0.494302421726486,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv2476c,Rv1902c,Rv1098c,Rv0211,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0277195123105769,0.465102598015488,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv1902c,Rv0162c,Rv1098c,Rv0211,Rv2920c,Rv0084,Rv2899c,,,,,
11,0.0326565791121287,0.48390301388911,Rv2495c,Rv2215,Rv3859c,Rv2476c,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv0694,Rv0084,Rv2899c,,,,,
11,0.0248867572905659,0.396279840669325,Rv2495c,Rv2215,Rv3356c,Rv0753c,Rv1902c,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0343475339095349,0.50895977860659,Rv3303c,Rv0843,Rv0462,Rv3859c,Rv2476c,Rv1902c,Rv0162c,Rv0211,Rv0191,Rv0084,Rv2899c,,,,,
11,0.0347546962924155,0.0375428665666113,Rv2476c,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv1595,Rv2780,Rv0084,Rv2899c,Rv1905c,Rv1475c,,,,,
11,0.028271969140302,0.494302278726867,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv2476c,Rv1902c,Rv1240,Rv0211,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0343475339234126,0.508959711101056,Rv3303c,Rv0843,Rv0462,Rv3859c,Rv2476c,Rv1902c,Rv0162c,Rv0211,Rv0694,Rv0084,Rv2899c,,,,,
11,0.0282719691403017,0.494302265344539,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv2476c,Rv1902c,Rv0162c,Rv1098c,Rv0211,Rv0084,Rv2899c,,,,,
11,0.0343475339095349,0.508959476776266,Rv0843,Rv0462,Rv2496c,Rv3859c,Rv2476c,Rv1902c,Rv0211,Rv0191,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0316693043108099,0.541830602980731,Rv0843,Rv0462,Rv2496c,Rv1902c,Rv0162c,Rv1240,Rv2920c,Rv0694,Rv3601c,Rv0084,Rv2899c,,,,,
11,0.0343475339095349,0.508959513694388,Rv0843,Rv0462,Rv2495c,Rv3859c,Rv2476c,Rv1902c,Rv0162c,Rv0211,Rv0694,Rv0084,Rv2899c,,,,,
11,0.0386865754867486,0.573255002636437,Rv2495c,Rv2215,Rv2443,Rv2476c,Rv0753c,Rv1902c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0347546962924155,0.0375431503754388,Rv2443,Rv1908c,Rv2476c,Rv1902c,Rv1098c,Rv2920c,Rv0694,Rv2780,Rv0084,Rv2899c,Rv1475c,,,,,
11,0.0282719691403017,0.494302422758901,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv2476c,Rv1902c,Rv0162c,Rv1098c,Rv0211,Rv0084,Rv2899c,,,,,
11,0.0343475339095349,0.508959513694388,Rv0843,Rv0462,Rv2496c,Rv3859c,Rv2476c,Rv1902c,Rv0162c,Rv0211,Rv0694,Rv0084,Rv2899c,,,,,
11,0.0282719691403021,0.49430216114748,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv2476c,Rv1902c,Rv0162c,Rv1240,Rv0211,Rv0084,Rv2899c,,,,,
11,0.028271969140302,0.494302278726867,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv2476c,Rv1902c,Rv1240,Rv0211,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0316693043524432,0.541830540231148,Rv0843,Rv0462,Rv2495c,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv2920c,Rv0694,Rv0084,Rv2899c,,,,,
11,0.0326565791155981,0.483903018130001,Rv2495c,Rv2215,Rv3859c,Rv2476c,Rv1902c,Rv0162c,Rv1240,Rv0694,Rv3601c,Rv0084,Rv2899c,,,,,
11,0.0282719691403017,0.494302421726486,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv2476c,Rv1902c,Rv1098c,Rv0211,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0316693043108099,0.541830489715151,Rv0843,Rv0462,Rv2496c,Rv1902c,Rv0162c,Rv1240,Rv0191,Rv2920c,Rv3601c,Rv0084,Rv2899c,,,,,
11,0.0277195123383324,0.465102786016434,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv1902c,Rv1098c,Rv0211,Rv2920c,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0316693043108099,0.541830489715151,Rv0843,Rv0462,Rv2495c,Rv1902c,Rv0162c,Rv1240,Rv0191,Rv2920c,Rv3601c,Rv0084,Rv2899c,,,,,
11,0.0343475339095347,0.508958813674592,Rv0843,Rv0462,Rv2495c,Rv3859c,Rv2476c,Rv1902c,Rv0211,Rv0694,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0316693043524432,0.541830540231148,Rv0843,Rv0462,Rv2496c,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv2920c,Rv0694,Rv0084,Rv2899c,,,,,
11,0.0316693043524433,0.541830625857877,Rv0843,Rv0462,Rv2495c,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv0191,Rv2920c,Rv0084,Rv2899c,,,,,
11,0.0316693043524432,0.541830540231148,Rv3303c,Rv0843,Rv0462,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv2920c,Rv0694,Rv0084,Rv2899c,,,,,
11,0.0343475339095347,0.508958813674592,Rv0843,Rv0462,Rv2496c,Rv3859c,Rv2476c,Rv1902c,Rv0211,Rv0694,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0316693043108099,0.541830602980731,Rv3303c,Rv0843,Rv0462,Rv1902c,Rv0162c,Rv1240,Rv2920c,Rv0694,Rv3601c,Rv0084,Rv2899c,,,,,
11,0.0316693043524433,0.541830625857877,Rv0843,Rv0462,Rv2496c,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv0191,Rv2920c,Rv0084,Rv2899c,,,,,
11,0.0282719691403017,0.494302422758901,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv2476c,Rv1902c,Rv0162c,Rv1098c,Rv0211,Rv0084,Rv2899c,,,,,
11,0.0316693043524433,0.541830625747646,Rv3303c,Rv0843,Rv0462,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv0191,Rv2920c,Rv0084,Rv2899c,,,,,
11,0.0282719691403017,0.494302421726486,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv2476c,Rv1902c,Rv1098c,Rv0211,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0277195123105769,0.465102598015488,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv1902c,Rv0162c,Rv1098c,Rv0211,Rv2920c,Rv0084,Rv2899c,,,,,
11,0.0367755865669261,0.0763795223713233,Rv2443,Rv1826,Rv1902c,Rv2211c,Rv1098c,Rv0191,Rv2920c,Rv1915,Rv0467,Rv3339c,Rv0066c,,,,,
11,0.0282719691403021,0.494302267519593,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv2476c,Rv1902c,Rv0162c,Rv1240,Rv0211,Rv0084,Rv2899c,,,,,
11,0.0360941468528764,0.00412866855379495,Rv3356c,Rv3859c,Rv2476c,Rv1902c,Rv3307,Rv0211,Rv3257c,Rv0191,Rv3275c,Rv2202c,Rv1475c,,,,,
11,0.0326565791155981,0.48390302185682,Rv2495c,Rv2215,Rv3859c,Rv2476c,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv0191,Rv0084,Rv2899c,,,,,
11,0.028271969140302,0.494302278726867,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv2476c,Rv1902c,Rv1240,Rv0211,Rv0084,Rv2899c,Rv3535c,,,,,
11,0.0326565791121287,0.483902999147098,Rv2495c,Rv2215,Rv3859c,Rv2476c,Rv1902c,Rv0162c,Rv1240,Rv0191,Rv3601c,Rv0084,Rv2899c,,,,,
11,0.0316693043108099,0.54183048924949,Rv3303c,Rv0843,Rv0462,Rv1902c,Rv0162c,Rv1240,Rv0191,Rv2920c,Rv3601c,Rv0084,Rv2899c,,,,,
12,0.0277982291352998,0.676616851637953,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv1902c,Rv0694,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0248867571795437,0.396280444321216,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv1902c,Rv2920c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0277982291352998,0.676616296616025,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv1902c,Rv0694,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0277982291353002,0.676617729781777,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv0753c,Rv1902c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0248867571795437,0.39628007243249,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv1902c,Rv2920c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0277982291353002,0.676620581747613,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv0753c,Rv1902c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0382347226359924,0.654158225316984,Rv3303c,Rv0843,Rv0462,Rv2443,Rv1902c,Rv2920c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0277982291353002,0.676617729781777,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv0753c,Rv1902c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0277982291352998,0.676616851637953,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv1902c,Rv0694,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0382347226359924,0.654158501531738,Rv0843,Rv0462,Rv2496c,Rv2443,Rv1902c,Rv2920c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0386865754867486,0.573255002636437,Rv0843,Rv0462,Rv2495c,Rv2443,Rv2476c,Rv0753c,Rv1902c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0250774043330083,0.414636217792182,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0326565791121287,0.48390301404433,Rv0843,Rv0462,Rv2495c,Rv3859c,Rv2476c,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv0694,Rv0084,Rv2899c,,,,
12,0.0386865754798097,0.573255009966618,Rv0843,Rv0462,Rv2495c,Rv2443,Rv2476c,Rv1902c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0386865754867486,0.573255002636437,Rv0843,Rv0462,Rv2496c,Rv2443,Rv2476c,Rv0753c,Rv1902c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0382347226359926,0.654158276289597,Rv0843,Rv0462,Rv2496c,Rv2443,Rv0753c,Rv1902c,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0250774041664744,0.414638064194766,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv2476c,Rv1902c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0326565791155981,0.483903018130001,Rv0843,Rv0462,Rv2496c,Rv3859c,Rv2476c,Rv1902c,Rv0162c,Rv1240,Rv0694,Rv3601c,Rv0084,Rv2899c,,,,
12,0.0250774043330083,0.414636217792182,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0382347226359926,0.654158222264522,Rv3303c,Rv0843,Rv0462,Rv2443,Rv0753c,Rv1902c,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0250774041664744,0.414638064194766,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv2476c,Rv1902c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0250774041664741,0.41463806170434,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv2476c,Rv1902c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0386865754798097,0.573255009966618,Rv0843,Rv0462,Rv2496c,Rv2443,Rv2476c,Rv1902c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0326565791155981,0.48390301777951,Rv3303c,Rv0843,Rv0462,Rv3859c,Rv2476c,Rv1902c,Rv0162c,Rv1240,Rv0694,Rv3601c,Rv0084,Rv2899c,,,,
12,0.0382347226359924,0.654158501531738,Rv0843,Rv0462,Rv2495c,Rv2443,Rv1902c,Rv2920c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0248867572905659,0.396279840669325,Rv0843,Rv0462,Rv2496c,Rv3356c,Rv0753c,Rv1902c,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0316693044773435,0.541830541757052,Rv2495c,Rv2215,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0248867572905659,0.396279592834032,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv0753c,Rv1902c,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0248867571795437,0.396280444321216,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv1902c,Rv2920c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0386865754867486,0.573255069298961,Rv3303c,Rv0843,Rv0462,Rv2443,Rv2476c,Rv0753c,Rv1902c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.032296605310306,0.12070164121068,Rv2495c,Rv2215,Rv2443,Rv2697c,Rv2967c,Rv3356c,Rv1902c,Rv0162c,Rv1240,Rv0211,Rv0084,Rv2899c,,,,
12,0.0248867572905659,0.396279840669325,Rv0843,Rv0462,Rv2495c,Rv3356c,Rv0753c,Rv1902c,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0386865754867486,0.573254998770131,Rv3303c,Rv0843,Rv0462,Rv2443,Rv2476c,Rv1902c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0250774043330083,0.414636198688904,Rv3303c,Rv0843,Rv0462,Rv3356c,Rv2476c,Rv0753c,Rv1902c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0316693043524432,0.541830540231148,Rv2495c,Rv2215,Rv0753c,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0316693043524433,0.541830325389865,Rv2495c,Rv2215,Rv0753c,Rv1902c,Rv1240,Rv0191,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0382347226359926,0.654158276289597,Rv0843,Rv0462,Rv2495c,Rv2443,Rv0753c,Rv1902c,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,,
12,0.0336792957126011,0.0363809681830756,Rv0069c,Rv2476c,Rv1902c,Rv0211,Rv2920c,Rv0694,Rv1595,Rv2780,Rv0084,Rv2899c,Rv1905c,Rv1077,,,,
12,0.0326565791155981,0.483903009591944,Rv3303c,Rv0843,Rv0462,Rv3859c,Rv2476c,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv0191,Rv0084,Rv2899c,,,,
12,0.0326565791121287,0.48390301404433,Rv0843,Rv0462,Rv2496c,Rv3859c,Rv2476c,Rv0753c,Rv1902c,Rv0162c,Rv1240,Rv0694,Rv0084,Rv2899c,,,,
13,0.0316693043524432,0.541830533146122,Rv3303c,Rv0843,Rv0462,Rv0753c,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,
13,0.0336496378378226,0.0308100050265971,Rv3303c,Rv1826,Rv0069c,Rv2476c,Rv1902c,Rv0211,Rv0191,Rv2920c,Rv1595,Rv2780,Rv0084,Rv1905c,Rv1077,,,
13,0.0302125727184263,0.0161207178293397,Rv1445c,Rv2495c,Rv2215,Rv2443,Rv2697c,Rv2967c,Rv3356c,Rv1902c,Rv0162c,Rv1098c,Rv0211,Rv0084,Rv2899c,,,
13,0.0316693044773435,0.541830541383633,Rv3303c,Rv0843,Rv0462,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,
13,0.0316693044773435,0.541830541601831,Rv0843,Rv0462,Rv2495c,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,
13,0.0316693043524432,0.541830540231148,Rv0843,Rv0462,Rv2496c,Rv0753c,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,
13,0.032296605310306,0.12070164121068,Rv0843,Rv0462,Rv2495c,Rv2443,Rv2697c,Rv2967c,Rv3356c,Rv1902c,Rv0162c,Rv1240,Rv0211,Rv0084,Rv2899c,,,
13,0.0316693043108099,0.541830625348484,Rv0843,Rv0462,Rv2495c,Rv1902c,Rv1240,Rv0191,Rv2920c,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,
13,0.0316693043524433,0.541830358439727,Rv3303c,Rv0843,Rv0462,Rv0753c,Rv1902c,Rv1240,Rv0191,Rv2920c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,,
14,0.0326565791086592,0.483903014755173,Rv0843,Rv0462,Rv2495c,Rv3859c,Rv2476c,Rv1902c,Rv1240,Rv0191,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
14,0.0326565791155981,0.483903022579259,Rv3303c,Rv0843,Rv0462,Rv3859c,Rv2476c,Rv1902c,Rv1240,Rv0694,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
14,0.0319615407206663,0.0520952938932696,Rv0843,Rv0462,Rv2495c,Rv1908c,Rv2476c,Rv0753c,Rv1902c,Rv1240,Rv2920c,Rv0694,Rv2780,Rv0084,Rv2899c,Rv3535c,,
14,0.0326565791155981,0.48390301823596,Rv0843,Rv0462,Rv2495c,Rv3859c,Rv2476c,Rv0753c,Rv1902c,Rv1240,Rv0694,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
14,0.0302125727184263,0.0161206592905264,Rv1445c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv2697c,Rv2967c,Rv3356c,Rv1902c,Rv0162c,Rv1098c,Rv0211,Rv0084,Rv2899c,,
14,0.0326565791086592,0.483903014755173,Rv3303c,Rv0843,Rv0462,Rv3859c,Rv2476c,Rv1902c,Rv1240,Rv0191,Rv3601c,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,,
15,0.032296605310306,0.120701483235089,Rv0843,Rv0462,Rv2495c,Rv2443,Rv2697c,Rv2967c,Rv3356c,Rv1902c,Rv1240,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,
15,0.032296605310306,0.120701389674179,Rv3303c,Rv0843,Rv0462,Rv2443,Rv2697c,Rv2967c,Rv3356c,Rv1902c,Rv1240,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv3535c,
15,0.0302125727184263,0.0161206592905264,Rv1122,Rv1844c,Rv3303c,Rv0843,Rv0462,Rv2443,Rv2697c,Rv2967c,Rv3356c,Rv1902c,Rv0162c,Rv1098c,Rv0211,Rv0084,Rv2899c,
16,0.0302426664815317,0.547664159899025,Rv1448c,Rv2495c,Rv2215,Rv2443,Rv2697c,Rv2967c,Rv3356c,Rv1902c,Rv1098c,Rv0211,Rv3293,Rv0147,Rv0084,Rv2899c,Rv1475c,Rv3535c
