Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,
9,0.225698441794354,0.123437024753518,YPO2066,YPO2161,YPO3992,YPO0347,YPO2288,YPO0436,YPO3142,YPO3358,YPO0921,,,,,,,,
9,0.23796789483048,0.102899131954596,YPO2614,YPO3992,YPO0347,YPO0254,YPO3142,YPO3358,YPO2074,YPO3520,YPO0921,,,,,,,,
9,0.225624269798358,0.129179703948239,YPO2066,YPO2161,YPO3992,YPO0347,YPO2288,YPO3142,YPO0914,YPO1133,YPO0439,,,,,,,,
10,0.225698441794354,0.123437024753101,YPO2066,YPO2161,YPO3992,YPO0347,YPO2288,YPO0436,YPO3142,YPO3358,YPO1133,YPO0442,,,,,,,
10,0.240744218986675,0.0890012910857504,YPO2161,YPO0459,YPO3992,YPO0347,YPO2288,YPO0436,YPO3142,YPO3358,YPO2067,YPO0921,,,,,,,
10,0.225698441794353,0.123437024754009,YPO2066,YPO2614,YPO3992,YPO0347,YPO0254,YPO2288,YPO0436,YPO3142,YPO3358,YPO0921,,,,,,,
10,0.225624269798363,0.129179703948694,YPO2066,YPO2161,YPO3992,YPO0347,YPO2288,YPO3142,YPO0440,YPO0914,YPO1133,YPO1171,,,,,,,
10,0.225624269798361,0.129179703948807,YPO2066,YPO2614,YPO3992,YPO0347,YPO0254,YPO2288,YPO3142,YPO0914,YPO1133,YPO0439,,,,,,,
10,0.237967894830477,0.102899131954829,YPO2614,YPO3992,YPO0347,YPO0254,YPO3142,YPO3358,YPO3376,YPO3520,YPO1389,YPO3834,,,,,,,
10,0.240744218986675,0.0949476732892973,YPO2161,YPO0459,YPO3992,YPO0347,YPO2288,YPO3142,YPO0440,YPO2533,YPO0921,YPO1171,,,,,,,
10,0.215138937061709,0.15291882020972,YPO1384,YPO0459,YPO0253,YPO2288,YPO2824,YPO0440,YPO3358,YPO3418,YPO2567,YPO1171,,,,,,,
11,0.225771241581317,0.074196502683435,YPO2066,YPO2614,YPO3992,YPO0347,YPO0254,YPO2288,YPO0436,YPO3142,YPO0440,YPO3376,YPO0442,,,,,,
11,0.240744218986675,0.0890012910829214,YPO0461,YPO2614,YPO3992,YPO0347,YPO0254,YPO2288,YPO0436,YPO3142,YPO3358,YPO2533,YPO0921,,,,,,
11,0.258946175020059,0.0537378842147267,YPO0918,YPO2161,YPO1541,YPO0254,YPO2288,YPO1109,YPO3142,YPO2533,YPO3376,YPO0439,YPO0442,,,,,,
11,0.247451462588935,0.0814944274305017,YPO1384,YPO0253,YPO0460,YPO3285,YPO2824,YPO3358,YPO3141,YPO0920,YPO3418,YPO0921,YPO2567,,,,,,
11,0.240744218986675,0.0949476732892973,YPO2157,YPO2614,YPO0459,YPO3992,YPO0347,YPO0254,YPO2288,YPO3142,YPO0440,YPO2533,YPO1171,,,,,,
11,0.231139570204471,0.118310870948149,YPO0357,YPO2157,YPO2614,YPO3992,YPO0347,YPO0254,YPO0460,YPO3080,YPO3830,YPO3142,YPO0920,,,,,,
12,0.240744218986675,0.0890012910834767,YPO3949,YPO2614,YPO3992,YPO0347,YPO0254,YPO2288,YPO0436,YPO3142,YPO3358,YPO2067,YPO1133,YPO0442,,,,,
17,0.167230316983466,0.0528135407617208,YPO3949,YPO2161,YPO2995,YPO1756,YPO3992,YPO0347,YPO3132,YPO2288,YPO2824,YPO0436,YPO3142,YPO3358,YPO2067,YPO1285,YPO0914,YPO3929,YPO2393
