Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.28563703893585,0.306912285325443,STM2927,STM3747,STM0413,STM1749,STM2463,STM3680,STM4570,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM3708,,,,,,,,,,,,
15,0.285637038935849,0.306912285325433,STM2927,STM3747,STM0413,STM1749,STM2463,STM3680,STM4570,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,,,,,,,,,,,,
15,0.28606930572811,0.305246676810828,STM2927,STM0413,STM1749,STM2463,STM3680,STM2009,STM4570,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,,,,,,,,,,,,
15,0.286069305728111,0.305246676810836,STM2927,STM0413,STM1749,STM2463,STM3680,STM2009,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM2332,,,,,,,,,,,,
15,0.286069305728111,0.305246676810828,STM2927,STM1749,STM2463,STM3680,STM2009,STM4570,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3708,,,,,,,,,,,,
15,0.290310762906519,0.296052964641453,STM2927,STM3747,STM2421,STM1749,STM2463,STM3680,STM4568,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3708,,,,,,,,,,,,
15,0.290768854811256,0.29435505248208,STM2421,STM1749,STM2463,STM3680,STM2009,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3885,STM3793,STM3708,STM3334,,,,,,,,,,,,
15,0.290768854811256,0.294355052482078,STM0051,STM2421,STM1749,STM2463,STM0661,STM3680,STM2009,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3708,STM3334,,,,,,,,,,,,
15,0.290768854811256,0.294355052482078,STM2421,STM1749,STM2463,STM3680,STM2009,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3885,STM3793,STM3334,,,,,,,,,,,,
15,0.290757302381008,0.294343357569951,STM0051,STM2421,STM1749,STM2463,STM3680,STM2009,STM4567,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3708,,,,,,,,,,,,
15,0.290757302381008,0.29434335756995,STM0051,STM2421,STM1749,STM2463,STM3680,STM2009,STM4568,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,,,,,,,,,,,,
15,0.290757302381008,0.294343357569951,STM2927,STM1749,STM2463,STM3680,STM2009,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM2332,STM3708,STM4559_S,,,,,,,,,,,,
15,0.291809226453104,0.289954049295921,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM3680,STM4567,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM0208,,,,,,,,,,,,
15,0.291792537100338,0.289937466045704,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM3680,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM0208,STM3708,,,,,,,,,,,,
15,0.291779241273325,0.289924254746932,STM3747,STM0051,STM2421,STM1749,STM2463,STM3680,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3968,STM3708,,,,,,,,,,,,
15,0.291774221726248,0.289919267111607,STM2927,STM1463,STM3747,STM2421,STM0413,STM1749,STM2463,STM3680,STM4567,STM0974,STM0152,STM0150,STM0542,STM0935,STM3708,,,,,,,,,,,,
15,0.291732579760591,0.28987788988476,STM2927,STM3747,STM1749,STM2463,STM3680,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM2332,STM4559_S,,,,,,,,,,,,
15,0.292271246553833,0.288236880402031,STM2421,STM1749,STM2463,STM3680,STM2009,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3968,STM3885,STM3793,STM3708,,,,,,,,,,,,
15,0.29227124655383,0.28823688040204,STM2421,STM1749,STM2463,STM2122,STM3680,STM2009,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3885,STM3793,STM3708,,,,,,,,,,,,
15,0.29227124655383,0.288236880402034,STM0051,STM2421,STM1749,STM2463,STM0661,STM2122,STM3680,STM2009,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3708,,,,,,,,,,,,
15,0.292183507258114,0.288150352215675,STM2927,STM1749,STM2463,STM3680,STM2009,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM2332,STM4559_S,,,,,,,,,,,,
15,0.292271246553833,0.288236880402031,STM2421,STM1749,STM2463,STM3680,STM2009,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3968,STM3885,STM3793,,,,,,,,,,,,
15,0.292271246553833,0.288236880402031,STM2421,STM1749,STM2463,STM2122,STM3680,STM2009,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3885,STM3793,,,,,,,,,,,,
15,0.281449311764589,0.326668083989922,STM2927,STM1749,STM2463,STM4275,STM2009,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM2332,STM0208,STM3708,STM4559_S,,,,,,,,,,,,
15,0.290310762906517,0.296052964641459,STM3747,STM0051,STM2421,STM1749,STM2463,STM3680,STM4567,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,,,,,,,,,,,,
15,0.292183507258114,0.288150352215693,STM2927,STM1749,STM2463,STM3680,STM2009,STM4567,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM2332,STM3708,STM4559_S,,,,,,,,,,,,
16,0.276725778427724,0.338384156022335,STM2927,STM3747,STM0413,STM1749,STM2463,STM4275,STM4570,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM3708,,,,,,,,,,,
16,0.276725778427722,0.338384156022324,STM2927,STM3747,STM1749,STM2463,STM4275,STM4570,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM2422,,,,,,,,,,,
16,0.277131475207406,0.336816726759871,STM2927,STM1749,STM2463,STM4275,STM2009,STM4570,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM2422,STM3708,,,,,,,,,,,
16,0.28103088415845,0.328274986094339,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM4570,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM2422,STM3708,,,,,,,,,,,
16,0.281460136366235,0.326680647715377,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2009,STM3709,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM3334,,,,,,,,,,,
16,0.281460136366235,0.326680647715374,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2009,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM3708,STM3334,,,,,,,,,,,
16,0.281449311764588,0.326668083989933,STM2927,STM1749,STM2463,STM4275,STM2009,STM4570,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM2422,STM2332,STM3708,STM4559_S,,,,,,,,,,,
16,0.282419215094683,0.322515118319306,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM4275,STM3709,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM0208,,,,,,,,,,,
16,0.282867639499061,0.320920974437962,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2122,STM2009,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM3708,,,,,,,,,,,
16,0.282867639499059,0.320920974437966,STM2421,STM1749,STM2463,STM4275,STM2122,STM2009,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM3885,STM3793,STM3708,,,,,,,,,,,
16,0.285643409758574,0.306919130669339,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM3103,,,,,,,,,,,
16,0.285637038935848,0.306912285325435,STM2927,STM3747,STM1749,STM2463,STM3680,STM4567,STM4568,STM4570,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,,,,,,,,,,,
16,0.286069305728111,0.305246676810531,STM2927,STM1749,STM2463,STM3680,STM2009,STM1750,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM0208,,,,,,,,,,,
16,0.286069305728111,0.305246676810853,STM2927,STM1749,STM2463,STM3680,STM2009,STM4567,STM1750,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM0208,,,,,,,,,,,
16,0.286069305728109,0.305246676810834,STM2927,STM1749,STM2463,STM3680,STM2009,STM4567,STM1750,STM4570,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM3708,,,,,,,,,,,
16,0.290317343921937,0.296059675826014,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM3680,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2332,STM0208,STM4559_S,,,,,,,,,,,
16,0.290310762906517,0.296052964641443,STM2927,STM1463,STM3747,STM1749,STM2463,STM3680,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM2332,STM0208,STM3708,STM4559_S,,,,,,,,,,,
16,0.290310762906519,0.296052964641458,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM2332,STM4559_S,,,,,,,,,,,
16,0.290310762906517,0.296052964641453,STM3747,STM0051,STM2421,STM1749,STM2463,STM0661,STM3680,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3334,,,,,,,,,,,
16,0.290757302381007,0.294343357569943,STM2927,STM1749,STM2463,STM3680,STM2009,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2502,STM2501,STM2332,STM2467,STM4559_S,,,,,,,,,,,
16,0.290757302381007,0.294343357569947,STM2421,STM1749,STM2463,STM3680,STM2009,STM4568,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2422,STM3885,STM3793,,,,,,,,,,,
16,0.291755908651272,0.289901070462024,STM3747,STM0051,STM2421,STM1749,STM2463,STM0661,STM2122,STM3680,STM4570,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3708,,,,,,,,,,,
16,0.285643409758574,0.306919130669346,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM3103,STM3708,,,,,,,,,,,
16,0.285637038935851,0.306912285325442,STM2927,STM3747,STM1749,STM2463,STM3680,STM1750,STM4570,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3708,,,,,,,,,,,
16,0.277131475207406,0.336816726759875,STM2927,STM0413,STM1749,STM2463,STM4275,STM2009,STM4570,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM3708,,,,,,,,,,,
16,0.282867639499061,0.320920974437973,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2122,STM2009,STM3709,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,,,,,,,,,,,
16,0.282406759739553,0.322500894640055,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM3968,,,,,,,,,,,
16,0.2823630475622,0.322450976513758,STM2927,STM3747,STM1749,STM2463,STM4275,STM4570,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM2332,STM3708,STM4559_S,,,,,,,,,,,
16,0.281460136366235,0.326680647715376,STM2421,STM1749,STM2463,STM4275,STM2009,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM3885,STM3793,STM3708,STM3334,,,,,,,,,,,
17,0.276731757935143,0.338391467847679,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM3709,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM3103,,,,,,,,,,
17,0.276731757935145,0.338391467847684,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM3103,STM3708,,,,,,,,,,
17,0.277131475207403,0.336816726759891,STM2927,STM0413,STM1749,STM2463,STM4275,STM2009,STM4567,STM1750,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM3708,,,,,,,,,,
17,0.277131475207405,0.336816726759896,STM2927,STM0413,STM1749,STM2463,STM4275,STM2009,STM1750,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM3708,,,,,,,,,,
17,0.281030884158448,0.328274986094315,STM2927,STM3747,STM2421,STM1749,STM2463,STM4275,STM4568,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM2332,STM0208,,,,,,,,,,
17,0.281449311764589,0.326668083989919,STM2421,STM1749,STM2463,STM4275,STM2009,STM4567,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM2422,STM3885,STM3793,,,,,,,,,,
17,0.281449311764589,0.32666808398992,STM2927,STM1749,STM2463,STM4275,STM2009,STM0974,STM0152,STM0150,STM0542,STM2502,STM2501,STM2338,STM2466,STM2332,STM2467,STM3708,STM4559_S,,,,,,,,,,
17,0.282384901959261,0.322475933645112,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2122,STM4570,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM3708,,,,,,,,,,
17,0.282384901959261,0.32247593364511,STM3747,STM0051,STM2421,STM1749,STM2463,STM4275,STM0661,STM2122,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,,,,,,,,,,
17,0.282862188769292,0.320914790437879,STM2927,STM2421,STM1749,STM2463,STM4275,STM2009,STM4567,STM3709,STM0974,STM0152,STM0150,STM0542,STM2502,STM2501,STM2338,STM2466,STM2467,,,,,,,,,,
17,0.285637038935849,0.306912285325432,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM3680,STM1750,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM3708,,,,,,,,,,
17,0.290757302381008,0.294343357569916,STM2927,STM2421,STM1749,STM2463,STM2122,STM3680,STM2009,STM4568,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2332,STM0208,STM2498,,,,,,,,,,
17,0.291061271646786,0.292483833611966,STM2927,STM1749,STM2463,STM3680,STM2009,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM2332,STM3885,STM3793,STM3334,STM4559_S,,,,,,,,,,
17,0.291792537100335,0.289937466045702,STM2927,STM1463,STM3747,STM2421,STM1749,STM2463,STM3680,STM3709,STM0974,STM0152,STM0150,STM0542,STM0935,STM2502,STM2501,STM4569,STM2467,,,,,,,,,,
17,0.28103088415845,0.328274986094344,STM3747,STM2421,STM1749,STM2463,STM4275,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM4569,STM2338,STM2466,STM3885,STM3793,STM3334,,,,,,,,,,
18,0.28103088415845,0.328274986094344,STM2927,STM3747,STM1749,STM2463,STM4275,STM4570,STM3709,STM0974,STM0152,STM0150,STM0542,STM2502,STM2501,STM2338,STM2466,STM2332,STM2467,STM4559_S,,,,,,,,,
18,0.281449311764589,0.326668083989934,STM2927,STM2421,STM0413,STM1749,STM2463,STM4275,STM2009,STM4568,STM4570,STM3709,STM0974,STM0152,STM0170,STM0317,STM0150,STM0542,STM2338,STM2466,,,,,,,,,
18,0.285637038935835,0.306912285325424,STM2927,STM1463,STM3747,STM1749,STM2463,STM3680,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM4569,STM0208,STM3708,STM3334,STM4559_S,,,,,,,,,
18,0.28606930572811,0.305246676810881,STM2927,STM1749,STM2463,STM3680,STM2009,STM1718,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM0935,STM2502,STM2501,STM2332,STM2050,STM3708,,,,,,,,,
20,0.277131475207403,0.336816726759892,STM2927,STM0051,STM1749,STM2463,STM4275,STM0661,STM2009,STM4567,STM0694,STM3045,STM0974,STM0152,STM0150,STM0542,STM2338,STM2466,STM3968,STM0208,STM3708,STM3334,,,,,,,
23,0.308292006620386,0.239199991358373,STM2927,STM3747,STM1749,STM2463,STM4275,STM4570,STM1511,STM0974,STM0152,STM0150,STM3957,STM2338,STM2466,STM2332,STM0208,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM4559_S,,,,
23,0.308808652915604,0.237301461661723,STM2421,STM1749,STM2463,STM4275,STM2009,STM1511,STM3709,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,STM3885,STM3793,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM3334,,,,
23,0.308795622585013,0.237291448612466,STM3010,STM2927,STM2421,STM1749,STM2463,STM4275,STM2009,STM4568,STM4570,STM3709,STM0974,STM0152,STM0150,STM2338,STM2466,STM2422,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,,
23,0.308795622585013,0.23729144861374,STM3010,STM2927,STM2421,STM0413,STM1749,STM2463,STM4275,STM2009,STM4567,STM1750,STM1511,STM3709,STM0974,STM0152,STM0150,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,,
23,0.310404767312036,0.230414933201547,STM3010,STM2927,STM1749,STM2463,STM4275,STM2009,STM4567,STM4570,STM1511,STM3709,STM0974,STM0152,STM0150,STM2338,STM2466,STM2332,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM4559_S,,,,
23,0.308808652915606,0.237301461660486,STM3010,STM2421,STM1749,STM2463,STM4275,STM2009,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3885,STM3793,STM3802,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM3334,,,,
23,0.308808652915604,0.237301461660905,STM3010,STM2421,STM1749,STM2463,STM4275,STM2009,STM1511,STM3709,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3885,STM3793,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM3334,,,,
24,0.308299428121777,0.239205749609636,STM3010,STM2927,STM1463,STM3747,STM2421,STM0413,STM1749,STM2463,STM4275,STM4567,STM1750,STM1511,STM3709,STM0974,STM0152,STM0150,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,
24,0.308292006620386,0.239199991357532,STM2927,STM1463,STM3747,STM1749,STM2463,STM4275,STM3709,STM0974,STM0152,STM0150,STM3957,STM4569,STM2338,STM2466,STM2332,STM0208,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM4559_S,,,
24,0.308795622585013,0.237291448612663,STM3009,STM2927,STM2421,STM1749,STM2463,STM4275,STM2009,STM4567,STM1750,STM4570,STM3709,STM0506,STM0974,STM0152,STM0150,STM2338,STM2466,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,,,
24,0.310530220704771,0.230508057847576,STM0051,STM2421,STM1749,STM2463,STM4275,STM2009,STM4568,STM1511,STM0506,STM3961,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM3968,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,,,
25,0.308292006620386,0.239199991359875,STM2927,STM3747,STM2421,STM1749,STM2463,STM4275,STM4567,STM4570,STM1511,STM2458,STM3709,STM0506,STM0974,STM0152,STM0150,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM3334,STM4559_S,,
25,0.308795622585013,0.237291448611553,STM2927,STM1749,STM2463,STM4275,STM2391,STM2009,STM0464,STM3709,STM0974,STM0152,STM0150,STM2338,STM2466,STM2332,STM0208,STM3802,STM2196,STM3240,STM2970,STM3243,STM2971,STM1826,STM2392,STM2393,STM4559_S,,
25,0.308292006620388,0.239199991360255,STM2927,STM1463,STM3747,STM0413,STM1749,STM2463,STM4275,STM1511,STM0506,STM3961,STM0974,STM0152,STM0150,STM4569,STM2338,STM2466,STM2332,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM4559_S,,
25,0.308795622585013,0.237291448613058,STM3010,STM2421,STM1749,STM2463,STM4275,STM2009,STM4567,STM1750,STM4570,STM0974,STM0152,STM0150,STM2338,STM2466,STM2422,STM3885,STM3793,STM3802,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,,
27,0.308292006620386,0.239199991359133,STM2927,STM3747,STM2421,STM1749,STM2463,STM4275,STM2391,STM4567,STM4568,STM4570,STM1511,STM1818,STM1350,STM0974,STM0152,STM0150,STM2338,STM2466,STM2196,STM3240,STM2970,STM3243,STM3708,STM2971,STM1826,STM2392,STM2393
