Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,
10,0.0811701494335461,1.11163720967454,STM0737,STM2654,STM3680,STM3869,STM1884,STM2081,STM0974,STM3359,STM2472,STM1480,,,,,,,,,,,
10,0.0815275226980242,1.10258865249065,STM0737,STM2654,STM1756,STM3680,STM3869,STM1885,STM2081,STM3359,STM2472,STM1480,,,,,,,,,,,
10,0.217165039676787,3.49275089615024,STM0737,STM2654,STM2555,STM3680,STM1884,STM2081,STM3359,STM4184,STM1480,STM0733,,,,,,,,,,,
10,0.243205008501407,2.89939550460899,STM0737,STM2654,STM1756,STM3680,STM3542,STM4485,STM2472,STM0785,STM1480,STM0733,,,,,,,,,,,
11,0.225029285853026,3.38595108082226,STM0737,STM2654,STM3680,STM1885,STM2472,STM0542,STM4569,STM1480,STM0733,STM0007,STM2473,,,,,,,,,,
11,0.180350106713681,2.96147770256268,STM0737,STM2654,STM0441,STM3680,STM2081,STM3359,STM1566,STM2472,STM0785,STM0542,STM1480,,,,,,,,,,
11,0.248090780866043,2.55258880202452,STM0737,STM2654,STM1756,STM3680,STM1886,STM3542,STM4485,STM4183,STM3359,STM1480,STM0733,,,,,,,,,,
11,0.247068225943327,2.54206743488477,STM0737,STM2654,STM3680,STM0169,STM0861,STM4183,STM0974,STM3359,STM0785,STM1480,STM0733,,,,,,,,,,
11,0.247491403708836,2.5340483956335,STM0737,STM2654,STM3680,STM0169,STM0861,STM0974,STM3359,STM0785,STM4184,STM1480,STM3218,,,,,,,,,,
11,0.247491403708836,2.53404839563349,STM2792,STM0737,STM2654,STM3680,STM3542,STM4485,STM0974,STM3359,STM0785,STM4184,STM1480,,,,,,,,,,
11,0.07586933316855,1.24582111026879,STM0737,STM2654,STM3680,STM3869,STM3542,STM4485,STM3359,STM2472,STM0785,STM0542,STM1480,,,,,,,,,,
11,0.0811701494335464,1.11163720967465,STM0737,STM2654,STM3680,STM0169,STM0861,STM3869,STM0974,STM3359,STM2472,STM0785,STM1480,,,,,,,,,,
11,0.251693983237252,2.45497227031189,STM0737,STM2654,STM1756,STM3680,STM1885,STM2472,STM4569,STM1480,STM0733,STM0007,STM2473,,,,,,,,,,
12,0.223584699378269,3.27639363942375,STM1749,STM2463,STM4275,STM0371,STM0737,STM2654,STM2081,STM2472,STM0785,STM0542,STM1480,STM0733,,,,,,,,,
12,0.225557601492754,3.11777084886233,STM1749,STM2463,STM0737,STM2654,STM1884,STM2081,STM4183,STM3359,STM0542,STM1480,STM2051,STM0733,,,,,,,,,
12,0.24204759668792,2.89940126563746,STM1749,STM2463,STM4275,STM0371,STM0737,STM2654,STM1886,STM2081,STM0974,STM2472,STM1480,STM0733,,,,,,,,,
12,0.232972644830205,2.86547065317274,STM0737,STM2654,STM3680,STM1886,STM2081,STM0974,STM3359,STM1566,STM2472,STM1480,STM2338,STM2466,,,,,,,,,
12,0.247068225943328,2.54206743488556,STM1749,STM2463,STM0737,STM2654,STM1885,STM2081,STM4183,STM0974,STM3359,STM1480,STM2051,STM0733,,,,,,,,,
12,0.257393271651007,2.07553594717409,STM0737,STM2654,STM1756,STM3680,STM4567,STM1884,STM3359,STM4184,STM1480,STM3218,STM0007,STM2473,,,,,,,,,
12,0.0771905075355648,1.19947935222121,STM0737,STM2654,STM3680,STM3869,STM2081,STM3359,STM0785,STM4184,STM0542,STM1480,STM2051,STM2791,,,,,,,,,
12,0.392304460192431,0.748801706043221,STM1749,STM2463,STM4275,STM0371,STM0737,STM2654,STM1886,STM4567,STM2472,STM0542,STM1480,STM3218,,,,,,,,,
12,0.39229820766762,0.748710081988728,STM1749,STM2463,STM4275,STM0371,STM0737,STM2654,STM1886,STM2472,STM0542,STM4569,STM1480,STM2791,,,,,,,,,
12,0.42349251508983,0.388040638950842,STM0158,STM1749,STM2463,STM0737,STM2654,STM1756,STM1886,STM4567,STM2472,STM1480,STM3218,STM2051,,,,,,,,,
12,0.220407536663054,3.22983639332191,STM0620,STM1749,STM2463,STM0737,STM2654,STM1511,STM2081,STM4184,STM0542,STM2338,STM2466,STM3218,,,,,,,,,
13,0.223584677443614,3.27639398874793,STM1597,STM1749,STM2463,STM4275,STM0371,STM0737,STM2654,STM1886,STM2081,STM2472,STM4184,STM0542,STM1480,,,,,,,,
13,0.248090779901525,2.55258841996412,STM1749,STM2463,STM4275,STM0371,STM0737,STM2654,STM1756,STM2081,STM4183,STM3359,STM0785,STM1480,STM0733,,,,,,,,
13,0.015869422892567,0.203361909411011,STM0737,STM2654,STM3680,STM3869,STM1885,STM2081,STM0974,STM3359,STM4184,STM1480,STM2338,STM2466,STM2791,,,,,,,,
13,0.0150602711584047,0.234012396885541,STM0737,STM2654,STM3680,STM3869,STM2081,STM3359,STM0785,STM4184,STM0542,STM1480,STM2338,STM2466,STM2791,,,,,,,,
14,0.223584699378269,3.27639363942424,STM4482,STM1749,STM2463,STM4275,STM0371,STM0737,STM2654,STM1886,STM3512,STM3541,STM2472,STM0542,STM1480,STM0733,,,,,,,
14,0.230290140766805,3.05823625820555,STM1597,STM1749,STM2463,STM0737,STM2654,STM1884,STM2472,STM4184,STM0542,STM4569,STM1480,STM2051,STM0007,STM2473,,,,,,,
14,0.247491403708836,2.53404839563293,STM1749,STM2463,STM4275,STM0371,STM0737,STM2654,STM1886,STM3542,STM4485,STM0974,STM3359,STM4184,STM1480,STM3218,,,,,,,
14,0.239840374574453,2.45571000564265,STM1749,STM2463,STM0737,STM2654,STM1884,STM2081,STM0974,STM3359,STM4184,STM1480,STM2338,STM2466,STM3218,STM2051,,,,,,,
14,0.083055111229787,1.05004550583043,STM4482,STM0737,STM2654,STM1756,STM3680,STM3512,STM3541,STM3869,STM3359,STM0785,STM1076,STM4184,STM1480,STM2791,,,,,,,
14,0.287941282818041,1.00761893147499,STM1749,STM2463,STM0737,STM2654,STM2555,STM1884,STM0517,STM2081,STM4183,STM2472,STM1076,STM1480,STM2051,STM2791,,,,,,,
15,0.234301342491061,2.95421542145639,STM2792,STM1749,STM2463,STM0737,STM2654,STM1756,STM3542,STM4485,STM0369,STM2472,STM0785,STM1480,STM2051,STM0007,STM2473,,,,,,
15,0.216702992924489,2.87779992671799,STM0620,STM1749,STM2463,STM0737,STM2654,STM1511,STM3359,STM1566,STM2472,STM0542,STM2338,STM2466,STM3218,STM0007,STM2473,,,,,,
15,0.251821390383044,2.40538130072706,STM1749,STM2463,STM0737,STM2654,STM1756,STM1886,STM3359,STM4184,STM4569,STM1480,STM3218,STM2041,STM2051,STM0007,STM2473,,,,,,
16,0.240972136910597,2.46729804663897,STM4482,STM2792,STM1749,STM2463,STM0737,STM2654,STM1756,STM1886,STM3512,STM3541,STM3359,STM4184,STM1480,STM2338,STM2466,STM2051,,,,,
16,0.250496828905961,2.44143026940234,STM2927,STM1749,STM2463,STM0737,STM2654,STM1884,STM0974,STM2472,STM1480,STM2332,STM0208,STM2051,STM0733,STM0007,STM2473,STM4559_S,,,,,
16,0.0150672869472525,0.221632573763376,STM1597,STM0737,STM2654,STM2555,STM3680,STM4568,STM4570,STM3869,STM1885,STM3359,STM4184,STM1480,STM2338,STM2466,STM0007,STM2473,,,,,
17,0.0837030560764406,1.0007344030433,STM0158,STM1749,STM2463,STM4275,STM0371,STM0737,STM2654,STM2122,STM4570,STM3869,STM1884,STM2081,STM0974,STM3359,STM4184,STM1480,STM2791,,,,
17,0.084018308696683,0.994899357681363,STM1749,STM2463,STM4275,STM0371,STM0737,STM2654,STM1756,STM1886,STM0169,STM4567,STM0861,STM3869,STM0369,STM3359,STM4184,STM1480,STM2791,,,,
18,0.0159151741122022,0.20200648270854,STM3646,STM4482,STM0737,STM2654,STM1756,STM3680,STM1886,STM3512,STM3541,STM3869,STM0517,STM1135,STM4183,STM3359,STM1480,STM2338,STM2466,STM2791,,,
18,0.0161161935916111,0.0226337447846078,STM0620,STM1749,STM2463,STM0737,STM2654,STM1756,STM1886,STM1511,STM3869,STM4183,STM3359,STM1480,STM2338,STM2466,STM2051,STM0733,STM0007,STM2473,,,
21,0.0153248315546391,0.197987444888847,STM2927,STM1749,STM2463,STM0737,STM2654,STM2555,STM3869,STM1885,STM0694,STM4183,STM3045,STM3359,STM1480,STM2338,STM2466,STM2332,STM3968,STM2051,STM0733,STM0007,STM2473
