Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.303012005823843,0.0692469531869969,PHATR_10581,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_19708,PHATRDRAFT_859,PHATRDRAFT_42245,Phatr3_EG02247,,,,,,,,,,,,,,,,,,
9,0.303012005823362,0.0692469531867531,PHATR_10581,PHATRDRAFT_19708,PHATRDRAFT_8982,PHATRDRAFT_1341,PHATRDRAFT_859,PHATRDRAFT_41886,PHATRDRAFT_39681,Phatr3_EG02247,PHATRDRAFT_43604,,,,,,,,,,,,,,,,,
9,0.303012005823362,0.0692469531869003,PHATR_10581,PHATRDRAFT_51128,PHATRDRAFT_40430,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_31599,PHATRDRAFT_28191,PHATRDRAFT_48078,Phatr3_EG02247,,,,,,,,,,,,,,,,,
9,0.313667459268806,0.0562093779309186,PHATR_10581,PHATRDRAFT_14792,PHATRDRAFT_42015,PHATRDRAFT_28191,PHATRDRAFT_48078,PHATRDRAFT_39914,PHATRDRAFT_48307,Phatr3_EG02247,PHATRDRAFT_23365,,,,,,,,,,,,,,,,,
9,0.321749135593755,0.0463209706600105,PHATR_10581,PHATRDRAFT_13643,PHATRDRAFT_42015,PHATRDRAFT_31599,PHATRDRAFT_28191,PHATRDRAFT_8982,PHATRDRAFT_859,PHATRDRAFT_31436,Phatr3_EG02247,,,,,,,,,,,,,,,,,
9,0.313667459268806,0.0562093779309186,PHATR_10581,PHATRDRAFT_14792,PHATRDRAFT_42015,PHATRDRAFT_31599,PHATRDRAFT_28191,PHATRDRAFT_11319,PHATRDRAFT_859,Phatr3_EG02247,PHATRDRAFT_23365,,,,,,,,,,,,,,,,,
10,0.328089073690205,0.0385636827616288,PHATR_10581,PHATRDRAFT_51128,PHATRDRAFT_29456,PHATRDRAFT_29016,PHATRDRAFT_14401,PHATRDRAFT_23598,PHATRDRAFT_28191,PHATRDRAFT_859,Phatr3_EG02247,Phatr3_EG02292,,,,,,,,,,,,,,,,
10,0.328089073690205,0.0385636827616288,PHATR_10581,PHATRDRAFT_40430,PHATRDRAFT_14401,PHATRDRAFT_8982,PHATRDRAFT_1341,PHATRDRAFT_859,Phatr3_EG02247,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_43604,,,,,,,,,,,,,,,,
10,0.303012005823365,0.0692469531868933,PHATR_10581,PHATRDRAFT_51128,PHATRDRAFT_40430,PHATRDRAFT_29456,PHATRDRAFT_23598,PHATRDRAFT_48078,PHATRDRAFT_42245,Phatr3_EG02247,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,,,,,,,,,,,
16,0.347317881960029,0.0150361026142375,PHATR_10581,PHATRDRAFT_2793,PHATRDRAFT_31994,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_14792,PHATRDRAFT_26290,Phatr3_EG02269,Phatr_9124,PHATRDRAFT_31906,PHATRDRAFT_19708,PHATRDRAFT_11016,PHATRDRAFT_43697,Phatr3_EG02247,PHATRDRAFT_49505,Phatr3_EG02292,,,,,,,,,,
17,0.302914110271849,0.0602266777988851,PHATR_10581,PHATRDRAFT_22993,PHATRDRAFT_41423,PHATRDRAFT_draft825,PHATRDRAFT_27726,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_34010,PHATRDRAFT_14792,PHATRDRAFT_49339,PHATRDRAFT_31599,PHATRDRAFT_19708,PHATRDRAFT_46133,PHATRDRAFT_22803,PHATRDRAFT_43697,Phatr3_EG02247,,,,,,,,,
17,0.322166888802148,0.0458098249895984,PHATR_10581,PHATRDRAFT_2793,PHATRDRAFT_31994,PHATRDRAFT_14792,PHATRDRAFT_12762,PHATRDRAFT_3046,Phatr_9124,PHATRDRAFT_40430,PHATRDRAFT_31599,PHATRDRAFT_28191,PHATRDRAFT_46133,PHATRDRAFT_17720,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,Phatr3_EG02247,,,,,,,,,
17,0.340323501674211,0.0235941391003774,PHATR_10581,PHATRDRAFT_42015,PHATRDRAFT_50577,PHATRDRAFT_49339,PHATRDRAFT_29157,PHATRDRAFT_31599,PHATRDRAFT_28191,PHATRDRAFT_8982,PHATRDRAFT_46133,PHATRDRAFT_17720,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,Phatr3_EG02247,PHATRDRAFT_15536,PHATRDRAFT_23365,,,,,,,,,
23,0.357804570338052,0.00220502136221057,PHATR_10581,PHATRDRAFT_27726,PHATRDRAFT_34010,PHATRDRAFT_14792,PHATRDRAFT_49112,PHATRDRAFT_55126,PHATRDRAFT_49339,PHATRDRAFT_22122,PHATRDRAFT_19708,PHATRDRAFT_11016,PHATRDRAFT_39914,PHATRDRAFT_48307,PHATRDRAFT_45846,PHATRDRAFT_36048,PHATRDRAFT_51703,PHATRDRAFT_48977,PHATRDRAFT_23723,PHATRDRAFT_43697,Phatr3_EG02247,PHATRDRAFT_28181,PHATRDRAFT_draft18,PHATRDRAFT_15815,PHATRDRAFT_25572,,,
24,0.357230071440894,0.00290795462011414,PHATR_10581,PHATRDRAFT_2793,PHATRDRAFT_31994,PHATRDRAFT_27726,PHATRDRAFT_34010,PHATRDRAFT_14792,PHATRDRAFT_55126,Phatr_9124,PHATRDRAFT_19708,PHATRDRAFT_46133,PHATRDRAFT_39914,PHATRDRAFT_48307,PHATRDRAFT_20310,PHATRDRAFT_45846,PHATRDRAFT_36048,PHATRDRAFT_51703,PHATRDRAFT_21970,PHATRDRAFT_47667,PHATRDRAFT_33266,PHATRDRAFT_47239,PHATRDRAFT_43697,PHATRDRAFT_49842,PHATRDRAFT_40433,Phatr3_EG02247,,
26,0.108244262136867,0.029536208885632,PHATR_10581,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_34010,PHATRDRAFT_42398,PHATRDRAFT_54834,PHATRDRAFT_14792,PHATRDRAFT_30519,PHATRDRAFT_49601,PHATRDRAFT_22404,Phatr3_EG02269,PHATRDRAFT_34120,PHATRDRAFT_31906,PHATRDRAFT_draft348,PHATRDRAFT_31599,PHATRDRAFT_46664,PHATRDRAFT_859,PHATRDRAFT_44546,PHATRDRAFT_11273,PHATRDRAFT_21970,PHATRDRAFT_15777,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,Phatr3_EG02247,PHATRDRAFT_49505
