Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.356538032500287,0.00375470504961001,PHATRDRAFT_draft870,PHATRDRAFT_30145,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_36256,PHATRDRAFT_22357,PHATRDRAFT_50742,PHATRDRAFT_859,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_15536,PHATRDRAFT_51245,,,,,,,,,,,,,,,,
13,0.206303082107417,0.187576020790201,PHATRDRAFT_13643,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_42015,PHATRDRAFT_30145,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_22357,PHATRDRAFT_50742,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_draft18,,,,,,,,,,,,,,,
13,0.313390437758074,0.05654833007057,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_54478,PHATRDRAFT_8691,PHATRDRAFT_50742,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_52223,PHATRDRAFT_21970,PHATRDRAFT_54355,PHATRDRAFT_43697,,,,,,,,,,,,,,,
13,0.324692693380619,0.0427193542620761,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_40430,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_28191,Phatr3_EG02361,PHATRDRAFT_20310,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_22117,PHATRDRAFT_43697,PHATRDRAFT_28181,,,,,,,,,,,,,,,
13,0.351056738011455,0.0104613918898785,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_30145,PHATRDRAFT_36257,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_draft1572,PHATRDRAFT_22357,PHATRDRAFT_42458,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_42245,,,,,,,,,,,,,,,
13,0.356278192949384,0.00407263405243265,PHATRDRAFT_54477,PHATRDRAFT_55192,PHATRDRAFT_26290,PHATRDRAFT_48983,PHATRDRAFT_3046,PHATRDRAFT_36256,PHATRDRAFT_22357,PHATRDRAFT_50742,PHATRDRAFT_22803,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_draft645,PHATRDRAFT_15536,,,,,,,,,,,,,,,
13,0.219856160730545,0.17099303035168,PHATRDRAFT_800,PHATRDRAFT_30145,PHATRDRAFT_19244,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_22117,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_54528,,,,,,,,,,,,,,,
13,0.352453006111339,0.00875297558412136,PHATRDRAFT_30145,PHATRDRAFT_55192,PHATRDRAFT_36257,PHATRDRAFT_3046,PHATRDRAFT_22357,PHATRDRAFT_43084,PHATRDRAFT_15917,PHATRDRAFT_23913,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_45428,PHATRDRAFT_draft18,PHATRDRAFT_15536,,,,,,,,,,,,,,,
14,0.220709869231431,0.16994846769677,PHATRDRAFT_27976,PHATRDRAFT_36257,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_3046,PHATRDRAFT_34120,PHATRDRAFT_19244,PHATRDRAFT_22357,PHATRDRAFT_19708,PHATRDRAFT_23913,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_draft18,PHATRDRAFT_15536,,,,,,,,,,,,,,
14,0.302139330131002,0.0703147233280426,PHATRDRAFT_800,PHATRDRAFT_29016,Phatr3_EG02251,PHATRDRAFT_31906,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_20310,PHATRDRAFT_12331,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_21970,PHATRDRAFT_43697,PHATRDRAFT_8945,PHATRDRAFT_41686,,,,,,,,,,,,,,
14,0.352669553129444,0.00848801754370765,PHATRDRAFT_54219,PHATRDRAFT_30145,PHATRDRAFT_49112,PHATRDRAFT_3046,PHATRDRAFT_36256,PHATRDRAFT_14962,PHATRDRAFT_22357,PHATRDRAFT_25932,PHATRDRAFT_11014,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_49073,PHATRDRAFT_45428,PHATRDRAFT_draft18,,,,,,,,,,,,,,
15,0.332308990821722,0.0334003654549659,PHATRDRAFT_49112,PHATRDRAFT_36257,PHATRDRAFT_54478,PHATRDRAFT_55126,PHATRDRAFT_3046,PHATRDRAFT_draft1572,Phatr3_EG02251,PHATRDRAFT_22357,PHATRDRAFT_42458,PHATRDRAFT_43084,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_draft18,PHATRDRAFT_15536,PHATRDRAFT_51245,,,,,,,,,,,,,
15,0.350890679892832,0.0106645737839363,PHATRDRAFT_49229,PHATRDRAFT_54477,PHATRDRAFT_30519,PHATRDRAFT_36257,PHATRDRAFT_26290,PHATRDRAFT_3046,PHATRDRAFT_draft1572,PHATRDRAFT_22357,PHATRDRAFT_20143,PHATRDRAFT_20310,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_49073,PHATRDRAFT_23365,PHATRDRAFT_49903,,,,,,,,,,,,,
15,0.355387998584338,0.00516183932065726,PHATRDRAFT_49229,PHATRDRAFT_30145,PHATRDRAFT_30519,PHATRDRAFT_27976,PHATRDRAFT_36257,PHATRDRAFT_3046,PHATRDRAFT_22357,PHATRDRAFT_19708,PHATRDRAFT_859,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_49073,PHATRDRAFT_35580,PHATRDRAFT_36390,PHATRDRAFT_49903,,,,,,,,,,,,,
16,0.340583301720403,0.0232762584310193,PHATRDRAFT_800,PHATRDRAFT_26290,PHATRDRAFT_55126,PHATRDRAFT_48983,PHATRDRAFT_38509,PHATRDRAFT_draft1572,PHATRDRAFT_22357,Phatr3_EG02361,PHATRDRAFT_43194,PHATRDRAFT_12331,PHATRDRAFT_11414,PHATRDRAFT_22117,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_28181,PHATRDRAFT_54528,,,,,,,,,,,,
17,0.237348206430182,0.14959048157033,PHATRDRAFT_800,PHATRDRAFT_55192,PHATRDRAFT_26290,PHATRDRAFT_55126,PHATRDRAFT_3046,PHATRDRAFT_31906,PHATRDRAFT_29702,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_1341,PHATRDRAFT_11414,PHATRDRAFT_22117,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_43604,,,,,,,,,,,
18,0.335915978009073,0.028987004057043,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_30519,PHATRDRAFT_48983,PHATRDRAFT_45017,PHATRDRAFT_14762,PHATRDRAFT_22357,Phatr3_EG02361,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_47536,PHATRDRAFT_11414,Phatr3_EG02569,PHATRDRAFT_52223,PHATRDRAFT_39772,PHATRDRAFT_35580,PHATRDRAFT_43697,PHATRDRAFT_28181,,,,,,,,,,
20,0.358480362875347,0.00137814936551939,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_49229,PHATRDRAFT_27976,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_13476,PHATRDRAFT_26290,PHATRDRAFT_3046,PHATRDRAFT_8691,PHATRDRAFT_22357,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_50372,PHATRDRAFT_31544,PHATRDRAFT_11414,PHATRDRAFT_52223,PHATRDRAFT_22568,PHATRDRAFT_51245,,,,,,,,
28,0.35403688678656,0.00681500423131709,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_12902,PHATRDRAFT_30145,PHATRDRAFT_55126,PHATRDRAFT_3046,PHATRDRAFT_29016,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_31599,PHATRDRAFT_28191,PHATRDRAFT_29702,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_47090,PHATRDRAFT_1341,PHATRDRAFT_54493,PHATRDRAFT_859,PHATRDRAFT_20310,PHATRDRAFT_21970,PHATRDRAFT_22117,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_12452,Phatr3_EG02611
28,0.354189856548207,0.00662783670959327,PHATRDRAFT_20342,PHATRDRAFT_800,PHATRDRAFT_12902,PHATRDRAFT_26290,PHATRDRAFT_55126,PHATRDRAFT_3046,PHATRDRAFT_29016,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_31906,PHATRDRAFT_36913,PHATRDRAFT_29702,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_47090,PHATRDRAFT_1341,PHATRDRAFT_48078,PHATRDRAFT_20310,Phatr3_EG02569,PHATRDRAFT_21970,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_41686,Phatr3_EG02292
28,0.355005489444318,0.00562986179685876,PHATRDRAFT_20342,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_12902,PHATRDRAFT_55192,PHATRDRAFT_26290,PHATRDRAFT_55126,PHATRDRAFT_3046,PHATRDRAFT_40430,PHATRDRAFT_38509,PHATRDRAFT_28191,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_47090,PHATRDRAFT_1341,Phatr3_EG02569,PHATRDRAFT_21970,PHATRDRAFT_19901,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_12452,Phatr3_EG02611,Phatr3_EG02292
