Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.285625587115769,0.00382446200660349,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM0321,STM0840,STM0842,STM2947,STM1135,STM3597,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,,,,
34,0.0700955725054192,0.0493984228156227,STM0158,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4568,STM4570,STM4326,STM1885,STM2947,STM3709,STM3068,STM2141,STM1620,STM0491,STM1448,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,,
35,0.0700955723611688,0.0493984320440015,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4570,STM4326,STM1511,STM1885,STM2952,STM2947,STM3709,STM3068,STM2141,STM1620,STM1448,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3968,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
35,0.0701128867847031,0.0493877625827569,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM2952,STM0321,STM2947,STM3709,STM1135,STM4183,STM0369,STM1448,STM1326,STM4062,STM3062,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
35,0.0702829845776729,0.0492829504498338,STM3646,STM2927,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1511,STM1885,STM0321,STM2947,STM3709,STM1135,STM0368,STM1448,STM1326,STM4062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM2332,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,STM4559_S,,,,,,
35,0.070652445585088,0.0490454429092776,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM4567,STM4326,STM1511,STM1884,STM2952,STM2947,STM3709,STM1135,STM0369,STM1448,STM1326,STM4062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
35,0.0624176490892248,0.0482590775336989,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4567,STM4326,STM1884,STM2947,STM3709,STM1135,STM0974,STM1448,STM1326,STM4062,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM2041,STM3708,STM2971,STM1826,,,,,,
35,0.128761086222611,0.035009764944161,STM1749,STM2463,STM2285,STM3526,STM3091,STM4567,STM4326,STM1511,STM1885,STM2952,STM2947,STM3709,STM1620,STM0491,STM0369,STM1448,STM1326,STM4062,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM1124,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
35,0.284903393379048,0.00428313668540584,STM3646,STM0158,STM1749,STM2463,STM4108,STM2285,STM3526,STM0322,STM4326,STM0517,STM2947,STM3709,STM3529,STM1135,STM4183,STM0491,STM1448,STM0772,STM4585,STM3704,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
35,0.277080631845517,0.00413469264761435,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM4570,STM4326,STM0321,STM2947,STM3709,STM3068,STM2141,STM1620,STM0974,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3968,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
35,0.28484549663521,0.003853515249309,STM3646,STM0158,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM0322,STM4326,STM0517,STM2947,STM3709,STM1135,STM4183,STM1448,STM1326,STM4062,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,,,,
35,0.0700955723611688,0.0493984201229256,STM0158,STM2927,STM1749,STM2463,STM2122,STM2285,STM3526,STM0322,STM4570,STM4326,STM1885,STM2947,STM3709,STM1620,STM1448,STM1326,STM4062,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
35,0.0702928482835059,0.0492671624923115,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM4326,STM1511,STM1885,STM0321,STM2947,STM3709,STM3068,STM2141,STM1135,STM0369,STM1448,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM2332,STM3968,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
35,0.0704806536721957,0.0491514325224062,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1884,STM2952,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0368,STM1448,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
35,0.0704707365221489,0.0491672425184619,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1884,STM2952,STM2947,STM3709,STM3068,STM2141,STM1135,STM4183,STM0369,STM1448,STM3069,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,,,
36,0.0700955723611688,0.0493984320439662,STM1749,STM2463,STM2285,STM3526,STM4570,STM4326,STM1511,STM1885,STM0321,STM2947,STM3709,STM3068,STM2141,STM1620,STM0491,STM1448,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3968,STM3241,STM0973,STM4467,STM2196,STM3240,STM2041,STM3708,STM2971,STM1826,,,,,
36,0.070103677697898,0.0493873309503808,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1511,STM1884,STM2947,STM3709,STM3068,STM2141,STM1620,STM0370,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,
36,0.0706356076672912,0.0490692235350927,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1885,STM2947,STM3068,STM2141,STM1135,STM0370,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,,
36,0.269395464441218,0.0143055260053183,STM3646,STM0158,STM1463,STM1749,STM2463,STM4108,STM2285,STM3526,STM0322,STM4326,STM2952,STM2947,STM3529,STM1135,STM4183,STM3597,STM0974,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,,
36,0.269395464441217,0.0143055260052918,STM3646,STM1463,STM1749,STM2463,STM4108,STM2285,STM3526,STM4326,STM2952,STM0321,STM2947,STM3529,STM1135,STM4183,STM0368,STM0974,STM4408,STM3062,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,,
36,0.277073865047497,0.00415312184341846,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM0321,STM2947,STM3709,STM3068,STM2141,STM1620,STM3597,STM0974,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,,
36,0.277112981575466,0.00408935343235985,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4567,STM4326,STM2947,STM3068,STM2141,STM1620,STM0491,STM0369,STM0974,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,,
36,0.287065021698334,0.00287089604889543,STM3646,STM0158,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM4326,STM2952,STM0840,STM0842,STM2947,STM1135,STM3597,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,,
36,0.27924909499947,0.00269338405184164,STM3646,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM2947,STM3068,STM2141,STM1135,STM0491,STM0368,STM3597,STM0974,STM4408,STM1291,STM3069,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,,
36,0.070093865910649,0.049403015303236,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1511,STM1885,STM2947,STM3709,STM1620,STM0370,STM1326,STM4062,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,,
37,0.0700990216932346,0.0493998503980966,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1885,STM2952,STM0321,STM2947,STM3068,STM2141,STM1620,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.0702859488114864,0.0492749813855355,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1884,STM2952,STM0321,STM2947,STM3709,STM1135,STM0369,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM0977,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
37,0.0704515207358944,0.0491826399462832,STM1463,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1511,STM1884,STM2947,STM3709,STM1620,STM0369,STM3597,STM1326,STM4062,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
37,0.0704614328763437,0.0491668438252686,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM1511,STM1884,STM2952,STM2947,STM3709,STM3068,STM2141,STM1620,STM0368,STM4408,STM3062,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
37,0.124245641997334,0.0212182458895684,STM1463,STM1749,STM2463,STM4108,STM2285,STM3526,STM3091,STM4326,STM1511,STM1884,STM2952,STM0321,STM2947,STM3709,STM3068,STM2141,STM1620,STM0974,STM1448,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
37,0.277073865047494,0.0041531218433291,STM1463,STM1749,STM2463,STM2285,STM3526,STM4568,STM4570,STM4326,STM1511,STM0321,STM2947,STM3068,STM2141,STM1620,STM0368,STM3597,STM0974,STM4408,STM1291,STM3069,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.277112981575463,0.00408935343218321,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1511,STM2947,STM3709,STM1620,STM0370,STM3597,STM0974,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
37,0.278506913684201,0.00321680924121756,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1511,STM0517,STM2947,STM1135,STM4183,STM0974,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
37,0.278694155608697,0.00318506701869419,STM3646,STM1749,STM2463,STM2285,STM3526,STM4326,STM2952,STM2947,STM3068,STM2141,STM1135,STM4183,STM0491,STM0369,STM3597,STM0974,STM4408,STM3062,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,,
37,0.279216244643868,0.00273923694066662,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM4570,STM4326,STM2947,STM3709,STM3068,STM2141,STM1135,STM0368,STM0974,STM1448,STM0772,STM4585,STM3704,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3968,STM1124,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,,,,
37,0.0700938659106485,0.0494030153032108,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4570,STM4326,STM1511,STM1884,STM2947,STM3709,STM3068,STM2141,STM1620,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3968,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,,
37,0.0702760874477171,0.0492907623030435,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4568,STM4570,STM4326,STM1511,STM1884,STM0321,STM2947,STM3709,STM1135,STM0491,STM0368,STM3597,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,,,,
38,0.140136969675062,0.186216328030942,STM2927,STM4482,STM1749,STM2463,STM2285,STM3526,STM1290,STM3512,STM3541,STM4570,STM4326,STM2947,STM3068,STM2141,STM1620,STM0368,STM3597,STM4408,STM1291,STM0518,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.0700938661799044,0.049403020329447,STM3646,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM0321,STM2947,STM1135,STM4183,STM0369,STM3597,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.0704789277405294,0.0491560463601666,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1511,STM1885,STM2952,STM2947,STM3709,STM1135,STM4183,STM0368,STM1326,STM4062,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM4578,STM2338,STM2466,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM2971,STM1826,STM1341,,,
38,0.0624204353309262,0.0482576662723027,STM3646,STM2927,STM1749,STM2463,STM4108,STM2285,STM3526,STM0322,STM4326,STM1885,STM2947,STM3068,STM2141,STM1135,STM3597,STM0974,STM4408,STM1291,STM3069,STM4184,STM4484,STM0542,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.0627621360182498,0.0480090513408798,STM3646,STM1749,STM2463,STM2285,STM3526,STM4567,STM4326,STM1885,STM2947,STM3068,STM2141,STM1135,STM0491,STM3597,STM0974,STM4408,STM1291,STM3069,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM2041,STM0402,STM0608,STM3708,STM2971,STM1826,,,
38,0.128107965072401,0.0353199090556951,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM0322,STM3091,STM4326,STM1884,STM2952,STM2947,STM3709,STM1135,STM4183,STM0491,STM0369,STM1448,STM1326,STM4062,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM2332,STM4467,STM3802,STM2196,STM3240,STM3708,STM2971,STM1826,STM4559_S,,,
38,0.278546435915161,0.00315257809814086,STM3646,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM0517,STM2947,STM3068,STM2141,STM1135,STM1570,STM4036,STM4183,STM4408,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,
39,0.147477544416764,0.080198064709046,STM3646,STM2927,STM4482,STM1749,STM2463,STM2285,STM3526,STM3512,STM3541,STM4326,STM2952,STM0321,STM2947,STM1135,STM4183,STM0368,STM1326,STM4062,STM4408,STM3062,STM1291,STM4484,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,
39,0.0700938659106506,0.0494030272240496,STM1749,STM2463,STM2285,STM3526,STM0322,STM4568,STM4570,STM4326,STM1884,STM2952,STM2947,STM3068,STM2141,STM1620,STM0491,STM0369,STM3597,STM4408,STM3062,STM1291,STM4184,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM4467,STM3802,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,,
39,0.0704690114746441,0.0491718627178661,STM3646,STM2927,STM1749,STM2463,STM2122,STM2285,STM3526,STM4570,STM4326,STM1511,STM1884,STM2952,STM2947,STM1135,STM4183,STM0368,STM1326,STM4062,STM4408,STM1291,STM3069,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM0977,STM1124,STM4467,STM2196,STM3240,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,
39,0.0654454215947742,0.0480954039016534,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM0517,STM2947,STM3068,STM2141,STM1135,STM2081,STM4183,STM0491,STM0368,STM4408,STM1291,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1124,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,
40,0.128120972863916,0.0353320780540558,STM3646,STM2927,STM1749,STM2463,STM2285,STM3526,STM4567,STM4570,STM4326,STM1511,STM1885,STM2952,STM0321,STM2947,STM3709,STM3068,STM0525,STM2141,STM3247,STM2959,STM2492,STM1135,STM4183,STM0369,STM1448,STM2403,STM4484,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3661,STM4467,STM2196,STM3240,STM3708,STM2971,STM1826,
41,0.0622498266709317,0.0482785779254489,STM2927,STM1749,STM2463,STM2285,STM3526,STM4570,STM4326,STM1511,STM1885,STM2952,STM0321,STM2947,STM3709,STM1620,STM3597,STM0974,STM1326,STM4062,STM4408,STM1291,STM4184,STM4484,STM0542,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM3248,STM0519,STM3968,STM0977,STM4467,STM2196,STM3240,STM2041,STM0402,STM0608,STM2971,STM1826
