Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.253292952896567,0.174012511935916,STM2952,STM1570,STM4036,STM3542,STM4485,STM0785,STM0150,STM0568,STM2317,STM4578,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.253292952896567,0.174012511935916,STM2952,STM1570,STM4036,STM3542,STM4485,STM3062,STM0785,STM0150,STM0568,STM2317,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.25329166183664,0.174011624970435,STM4482,STM3512,STM3541,STM2952,STM0974,STM0785,STM0150,STM0568,STM2317,STM1937,STM0977,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.253290582259862,0.174010883305517,STM1886,STM0169,STM0861,STM2952,STM1570,STM4036,STM0150,STM0568,STM2317,STM1937,STM0977,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.253290582259863,0.174010883304909,STM0169,STM0861,STM2952,STM1570,STM4036,STM3062,STM0785,STM0150,STM0568,STM2317,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.257291425835314,0.124387849620499,STM4482,STM1290,STM3512,STM3541,STM1570,STM4036,STM0785,STM0150,STM0568,STM2317,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.254918945881048,0.110594638989731,STM1885,STM2952,STM2081,STM3062,STM0150,STM4184,STM0568,STM2317,STM2338,STM2466,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.25329166183664,0.17401162496918,STM4482,STM1886,STM3512,STM3541,STM2952,STM1570,STM4036,STM0150,STM0568,STM2317,STM1937,STM0977,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.253290582259862,0.174010883306036,STM0169,STM0861,STM0974,STM3062,STM0785,STM0150,STM0772,STM4585,STM3704,STM0568,STM2317,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.254918945881058,0.110594639163785,STM1886,STM0169,STM0861,STM2952,STM0150,STM4184,STM0568,STM2317,STM4578,STM2338,STM2466,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.254918945881048,0.110594638989731,STM2952,STM3542,STM4485,STM0785,STM0150,STM4184,STM0568,STM2317,STM4578,STM2338,STM2466,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.254918945881048,0.110594638989731,STM1886,STM2952,STM3542,STM4485,STM0150,STM4184,STM0568,STM2317,STM4578,STM2338,STM2466,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.258818841105423,0.0536420623093119,STM1290,STM0169,STM0861,STM0785,STM0150,STM4184,STM0568,STM0542,STM2317,STM2338,STM2466,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.25329166183664,0.17401162496918,STM4482,STM3512,STM3541,STM2952,STM1570,STM4036,STM0785,STM0150,STM0568,STM2317,STM1937,STM0977,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.254674349493557,0.107799772423871,STM4482,STM1886,STM3512,STM3541,STM2952,STM4183,STM3062,STM0150,STM0568,STM2317,STM2338,STM2466,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.260616971897492,0.0789261096068014,STM1511,STM3542,STM4485,STM0974,STM0785,STM0150,STM0772,STM4585,STM3704,STM0568,STM0542,STM2317,STM1937,STM2196,STM3240,STM0007,STM2473,STM2971,STM1826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.252399148270648,0.173398467260473,STM3646,STM2285,STM3526,STM4326,STM1884,STM3709,STM1135,STM2081,STM3069,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM2041,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.252026571394687,0.173142506582201,STM2285,STM3526,STM4326,STM1884,STM3709,STM1620,STM2081,STM3069,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM2041,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.252026571394653,0.173142506574808,STM2285,STM3526,STM1290,STM4326,STM1885,STM3709,STM1620,STM2081,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM2041,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.252026571394652,0.173142506574257,STM2285,STM3526,STM4326,STM1884,STM3709,STM1620,STM2081,STM0368,STM3069,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.247248487758053,0.169859958338687,STM3646,STM0158,STM2285,STM3526,STM4326,STM1511,STM1885,STM1135,STM2081,STM3069,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.247248487758052,0.169859958338677,STM3646,STM2285,STM3526,STM1290,STM4326,STM1511,STM1885,STM1135,STM2081,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM2041,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.24689095116502,0.169614330341592,STM2285,STM3526,STM4326,STM1511,STM1885,STM1620,STM2081,STM3069,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM2041,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.246890951165021,0.169614330341569,STM2285,STM3526,STM1290,STM4326,STM1511,STM1885,STM1620,STM2081,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM2051,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.252399148270648,0.173398467260907,STM3646,STM2285,STM3526,STM1290,STM0169,STM0861,STM4326,STM3709,STM1135,STM2081,STM0370,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.252399148270648,0.173398467260512,STM3646,STM2285,STM3526,STM0169,STM0861,STM4326,STM3709,STM1135,STM0368,STM3069,STM0785,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.252026571394652,0.173142506574765,STM0158,STM2285,STM3526,STM0169,STM0861,STM4326,STM3709,STM1620,STM3069,STM0785,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.24724848775805,0.169859958338562,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1884,STM1135,STM2081,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM2051,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.24689095116502,0.169614330341445,STM2285,STM3526,STM1290,STM4326,STM1511,STM1885,STM1620,STM2081,STM0369,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.24689095116502,0.169614330341347,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1885,STM1620,STM2081,STM0368,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.245854033167735,0.168901966640228,STM2285,STM3526,STM4326,STM1511,STM1884,STM2952,STM1620,STM2081,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM4578,STM1937,STM2041,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.24689095116502,0.169614330341445,STM2285,STM3526,STM4326,STM1511,STM1620,STM3542,STM4485,STM0369,STM3069,STM0785,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.246890951165023,0.169614330341587,STM2285,STM3526,STM1290,STM4326,STM1511,STM1884,STM1620,STM2081,STM0369,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.247248487758051,0.169859958338204,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM1135,STM3542,STM4485,STM0369,STM0785,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,
23,0.24689095116502,0.169614330341445,STM0158,STM2285,STM3526,STM1886,STM4326,STM1511,STM1620,STM3542,STM4485,STM3069,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,
23,0.245854033167735,0.168901966640038,STM1749,STM2463,STM2285,STM3526,STM4326,STM1885,STM2952,STM1620,STM2081,STM0370,STM3062,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,
23,0.245854033167737,0.168901966640211,STM2285,STM3526,STM4326,STM1511,STM1885,STM2952,STM1620,STM2081,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM4578,STM3248,STM0519,STM1937,STM2051,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,
23,0.245854033167731,0.168901966638768,STM0158,STM2285,STM3526,STM4326,STM1511,STM1884,STM2952,STM1620,STM2081,STM3062,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,
23,0.262752318191205,0.0481646457928842,STM3646,STM2285,STM3526,STM0169,STM0861,STM4326,STM3709,STM1135,STM2081,STM4183,STM0974,STM3069,STM0150,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM2051,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,
23,0.252132982479408,0.0458569962253147,STM2285,STM3526,STM4326,STM0517,STM3709,STM1620,STM3542,STM4485,STM4183,STM0368,STM3069,STM0785,STM0150,STM0518,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,
23,0.252132982479408,0.0458569962253147,STM2285,STM3526,STM1886,STM4326,STM0517,STM3709,STM1620,STM3542,STM4485,STM4183,STM0368,STM3069,STM0150,STM0518,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,
23,0.262783268589701,0.0411491974934177,STM2285,STM3526,STM1290,STM4326,STM1511,STM1884,STM2952,STM1620,STM2081,STM4183,STM0150,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1937,STM2041,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,
23,0.24689095116502,0.169614330280724,STM3646,STM2285,STM3526,STM1290,STM0169,STM0861,STM4326,STM1511,STM0517,STM1135,STM4183,STM0369,STM0785,STM0150,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,,
24,0.247248487758049,0.169859958338549,STM3646,STM0158,STM4482,STM1749,STM2463,STM2285,STM3526,STM1886,STM1290,STM3512,STM3541,STM4326,STM1135,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,
24,0.246890951165018,0.169614330341954,STM3646,STM1749,STM2463,STM2285,STM3526,STM1290,STM0169,STM0861,STM4326,STM0517,STM1135,STM4183,STM0785,STM0150,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM2051,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,
24,0.246208570673205,0.169145534260306,STM3646,STM4482,STM2285,STM3526,STM3512,STM3541,STM4326,STM1511,STM2952,STM1135,STM0785,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0977,STM2051,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,
24,0.21267319802415,0.146106699723146,STM4108,STM2285,STM3526,STM1886,STM3091,STM0169,STM0861,STM4326,STM1511,STM2952,STM1620,STM4183,STM0150,STM0518,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0977,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,,
25,0.246890951165019,0.169614330341086,STM3646,STM1749,STM2463,STM2285,STM3526,STM1886,STM1290,STM4326,STM1135,STM3542,STM4485,STM4183,STM0150,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1937,STM2041,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,
25,0.246208570673206,0.169145534262053,STM3646,STM4482,STM1749,STM2463,STM2285,STM3526,STM1886,STM3512,STM3541,STM4326,STM2952,STM1135,STM0369,STM3062,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,,
26,0.24689095116502,0.169614330340641,STM3646,STM0158,STM4482,STM1749,STM2463,STM2285,STM3526,STM1886,STM1290,STM3512,STM3541,STM4326,STM1135,STM4183,STM0150,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,
26,0.245854033167735,0.168901966560747,STM1749,STM2463,STM4108,STM2285,STM3526,STM4326,STM1885,STM1620,STM2081,STM0150,STM0772,STM4585,STM3704,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM3248,STM0519,STM1937,STM0977,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,
26,0.231681435683821,0.159165377997891,STM4482,STM4108,STM2285,STM3526,STM3512,STM3541,STM4326,STM1511,STM2952,STM1620,STM2081,STM4183,STM0974,STM0150,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM4578,STM3248,STM0519,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,,
27,0.23711737304383,0.16289987239574,STM2285,STM3526,STM3091,STM1290,STM0169,STM0861,STM4326,STM1511,STM1620,STM0370,STM0785,STM0150,STM0518,STM4484,STM0568,STM2317,STM3500,STM3179,STM1480,STM4126,STM3248,STM0519,STM1937,STM0007,STM2473,STM0054,STM3353,,,,,,,,,,,,,,,,,,,,
27,0.212673198024149,0.146106699716058,STM4482,STM1749,STM2463,STM2285,STM3526,STM1886,STM3091,STM3512,STM3541,STM4326,STM0517,STM1620,STM4183,STM0369,STM3069,STM0150,STM0518,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM4578,STM1937,STM0007,STM2473,,,,,,,,,,,,,,,,,,,,
38,0.248702058386299,0.170858562813858,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM1290,STM4326,STM0840,STM0842,STM2947,STM3709,STM1135,STM2081,STM0974,STM1448,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1937,STM1124,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,,,,,,,
38,0.247479426171424,0.170018613257338,STM3646,STM1463,STM1749,STM2463,STM4108,STM2285,STM3526,STM0322,STM1290,STM4326,STM2947,STM3709,STM3529,STM1135,STM2081,STM0368,STM0974,STM1448,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1937,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,,,,,,,
41,0.255660230233587,0.167888130028765,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1511,STM2947,STM3709,STM1620,STM2081,STM3597,STM0974,STM1326,STM4062,STM4408,STM1291,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1937,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM2971,STM1826,,,,,,
41,0.255660230233584,0.167888130027462,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM1290,STM4326,STM1511,STM2947,STM3068,STM2141,STM1620,STM2081,STM0369,STM0974,STM4408,STM1291,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1937,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,,,
42,0.255665834586293,0.167433220973688,STM3646,STM0158,STM1463,STM1749,STM2463,STM2285,STM3526,STM0322,STM4326,STM0517,STM2947,STM3709,STM3068,STM2141,STM1135,STM2081,STM4183,STM0974,STM1448,STM0150,STM0772,STM4585,STM3704,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1937,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,,,
43,0.256281011595676,0.155200903876565,STM3646,STM2927,STM1749,STM2463,STM2285,STM2009,STM3526,STM0322,STM4326,STM2947,STM1135,STM1570,STM4036,STM2081,STM0368,STM1326,STM4062,STM4408,STM1291,STM3069,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM2338,STM2466,STM1937,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,STM1341,,,,
44,0.246916160917818,0.169631649479648,STM1749,STM2463,STM4108,STM2285,STM3526,STM4326,STM2952,STM0321,STM2947,STM3529,STM1620,STM2081,STM0491,STM3597,STM0974,STM4408,STM1291,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM3248,STM0519,STM1937,STM3241,STM0973,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826,,,
44,0.0619727217834584,0.0425753218382365,STM3646,STM0158,STM2927,STM1749,STM2463,STM2285,STM3526,STM4326,STM1885,STM2952,STM2947,STM3709,STM3068,STM2141,STM1135,STM0141,STM2081,STM1448,STM0170,STM0317,STM0150,STM4184,STM4484,STM0568,STM2317,STM3179,STM4569,STM1480,STM4126,STM2338,STM2466,STM1937,STM3103,STM0977,STM1124,STM4467,STM3802,STM2196,STM3240,STM0007,STM2473,STM3708,STM2971,STM1826,,,
47,0.0618245532284893,0.0424711805582652,STM2927,STM4482,STM1749,STM2463,STM2285,STM2009,STM3526,STM1886,STM3512,STM3541,STM4326,STM1511,STM2952,STM2947,STM3068,STM2141,STM1620,STM0141,STM0370,STM3597,STM4408,STM1291,STM0150,STM0518,STM4184,STM4484,STM0568,STM2317,STM3179,STM1480,STM4126,STM4578,STM2338,STM2466,STM1937,STM3103,STM1124,STM4467,STM2196,STM3240,STM0007,STM2473,STM0402,STM0608,STM3708,STM2971,STM1826
