Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.132386501270509,0.15066312110414,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YBR291C,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YBR166C,YJL121C,YLR348C,YML120C,YHR074W,YEL046C,,,,,
25,0.136273790670765,0.136340564025578,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YMR289W,YGR088W,YPL265W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YMR189W,YJR078W,YKL174C,YJL121C,YLR348C,YLR146C,YML120C,,,,,
25,0.135849792683379,0.129723648235204,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YNR033W,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YJL121C,YLR348C,YML120C,YEL046C,YBR180W,YLR328W,,,,,
25,0.135849792666032,0.129723645586859,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YMR289W,YOL052C,YHR002W,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YDR403W,YJL121C,YLR348C,YML120C,YFR047C,,,,,
25,0.109315313564533,0.128511084779734,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YOR348C,YKL192C,YOL052C,YPL265W,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YMR189W,YJL121C,YLR348C,YML120C,,,,,
25,0.137916235439325,0.0848543234834554,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YMR289W,YOL052C,YPL265W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YJL121C,YLR348C,YML120C,YHR074W,YDR402C,,,,,
25,0.135849792687716,0.129723647774205,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YNR033W,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YLR017W,YML120C,YEL046C,YDR402C,YFR047C,,,,,
25,0.133216754555084,0.144813936762989,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YBR291C,YHR002W,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YDR403W,YJL121C,YLR348C,YLR017W,YML120C,YEL046C,YFR047C,,,,,
25,0.133216754576768,0.144813937784109,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YDR402C,YFR047C,,,,,
25,0.135849792672971,0.129723647148084,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YNR033W,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YHR074W,YBR180W,,,,,
25,0.133333985900629,0.144941374905448,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YPL148C,YBR291C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YBR180W,YLR328W,,,,,
25,0.133308047522567,0.156716930453611,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YBR291C,YPL265W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YBR263W,YCR028C,YJR078W,YKL174C,YJL121C,YLR348C,YML120C,,,,,
25,0.133308047530373,0.156716952183112,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YPL265W,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YBR263W,YKL174C,YJL121C,YLR348C,YBR176W,YML120C,,,,,
25,0.136273790632601,0.136340563283861,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YNR033W,YPL265W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YMR189W,YJR078W,YJL121C,YLR348C,YPR069C,YLR146C,YML120C,,,,,
25,0.13597170610608,0.129840062991079,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YNR033W,YOL052C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YDR403W,YJL121C,YLR348C,YML120C,YFR047C,,,,,
25,0.133333985905834,0.144941366349977,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YOL052C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YJL121C,YLR348C,YML120C,YEL046C,YBR180W,YLR328W,,,,,
25,0.135971706155519,0.129840065133227,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YMR289W,YOL052C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YJL121C,YLR348C,YML120C,YEL046C,YDR402C,YLR328W,,,,,
25,0.135971706082661,0.129840061235681,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YMR289W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YLR017W,YML120C,YEL046C,YDR402C,YLR328W,,,,,
25,0.135902075075086,0.138632347332701,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL106W,YKL192C,YNR033W,YPL265W,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YMR189W,YHR208W,YCR028C,YJL121C,YLR348C,YML120C,,,,,
25,0.13321675458284,0.144813938322389,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YOL052C,YBR291C,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YDR402C,YFR047C,,,,,
25,0.132502275226964,0.150794876995348,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YPL148C,YBR291C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YBR166C,YJR078W,YJL121C,YLR348C,YML120C,YHR074W,YEL046C,,,,,
25,0.136273790660357,0.136340564564226,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YMR289W,YPL265W,YCL025C,YKR039W,YOL020W,YOL059W,YIL145C,YIL053W,YER062C,YBR263W,YJR078W,YJL121C,YLR348C,YML120C,YKL184W,,,,,
25,0.135849792666032,0.129723645586859,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YMR289W,YHR002W,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YDR403W,YJL121C,YLR348C,YLR017W,YML120C,YFR047C,,,,,
25,0.135203284433568,0.101052150722456,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YPL265W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YCR028C,YKL174C,YJL121C,YLR348C,YML120C,YLR328W,,,,,
25,0.136273790632601,0.136340563245327,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YNR033W,YPL265W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YBR263W,YCR028C,YJR078W,YJL121C,YLR348C,YML120C,YKL184W,,,,,
25,0.13584979267644,0.129723647742023,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YNR033W,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YJL121C,YLR348C,YML120C,YHR074W,YDR402C,,,,,
25,0.133333985905834,0.144941366349977,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJL121C,YLR348C,YLR017W,YML120C,YEL046C,YBR180W,YLR328W,,,,,
25,0.132386501262702,0.150663120906003,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YOL052C,YBR291C,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YBR166C,YJR078W,YJL121C,YLR348C,YML120C,YFR047C,,,,,
25,0.135203284461323,0.101052301077838,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YPL265W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YMR020W,YJL121C,YLR348C,YML120C,YHR074W,YKL184W,,,,,
25,0.133333986056754,0.14494138298706,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YPL148C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YDR403W,YJL121C,YLR348C,YML120C,YFR047C,,,,,
25,0.133308047497414,0.156716852111423,YBR068C,YMR083W,YDR046C,YBR069C,YMR170C,YMR169C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YPL265W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YBR263W,YLR231C,YJL121C,YLR348C,YPR069C,YML120C,,,,,
25,0.133216754619269,0.14481394128139,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YHR074W,YEL046C,YBR180W,,,,,
25,0.136273790663826,0.136340564894863,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YNR033W,YPL265W,YCL025C,YKR039W,YOL020W,YOL059W,YBR263W,YLR231C,YMR020W,YJL121C,YLR348C,YML120C,YKL184W,,,,,
25,0.133216754614065,0.144813940056626,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YOL052C,YBR291C,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YHR074W,YEL046C,YDR402C,,,,,
25,0.13333398590063,0.144941375728027,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YBR291C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YDR403W,YJL121C,YLR348C,YLR017W,YML120C,YEL046C,YLR328W,,,,,
25,0.136273790618723,0.136340562863337,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YNR033W,YPL265W,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YBR263W,YJL121C,YLR348C,YLR146C,YML120C,YKL184W,,,,,
25,0.133333985907569,0.144941376443093,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YDR403W,YJL121C,YLR348C,YLR017W,YML120C,YLR328W,,,,,
25,0.13333398589716,0.144941374877629,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YPL148C,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJL121C,YLR348C,YML120C,YHR074W,YEL046C,YDR402C,,,,,
25,0.13520328445265,0.101052284898519,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YOL052C,YPL265W,YCL025C,YKR039W,YOL020W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YHR074W,,,,,
25,0.136273790660356,0.136340564986077,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YMR289W,YPL265W,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YBR263W,YMR020W,YJL121C,YLR348C,YPR069C,YML120C,,,,,
25,0.133308047539914,0.156716966714925,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YBR291C,YPL265W,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YBR263W,YCR028C,YKL174C,YJL121C,YLR348C,YML120C,,,,,
25,0.133308047528639,0.156716929650694,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YBR291C,YPL265W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YMR189W,YLR231C,YMR020W,YKL174C,YJL121C,YLR348C,YML120C,,,,,
25,0.109315313564533,0.128511084779734,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YOR348C,YKL192C,YOL052C,YPL265W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YMR189W,YLR231C,YJL121C,YLR348C,YML120C,,,,,
25,0.133308047508689,0.156716872042454,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YPL265W,YJL060W,YCL025C,YKR039W,YOL020W,YOL059W,YBR263W,YMR020W,YKL174C,YJL121C,YLR348C,YML120C,,,,,
25,0.135203284456986,0.101052290090024,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YOL052C,YPL265W,YCL025C,YKR039W,YOL020W,YOL059W,YGR191W,YLR231C,YJL121C,YLR348C,YML120C,YLR328W,,,,,
25,0.13250227525472,0.150794876020568,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YPL148C,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YBR166C,YJL121C,YLR348C,YML120C,YFR047C,,,,,
25,0.136273790660357,0.136340563316858,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YMR289W,YPL265W,YCL025C,YKR039W,YOL020W,YOL059W,YIL053W,YER062C,YBR263W,YLR231C,YCR028C,YJL121C,YLR348C,YPR069C,YML120C,,,,,
25,0.133333985865935,0.144941375463047,YBR068C,YMR083W,YDR046C,YBR069C,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YBR291C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YLR017W,YML120C,YHR074W,YEL046C,YDR402C,,,,,
25,0.109315313543716,0.128511079699378,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YDL080C,YOR348C,YKL192C,YPL265W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YMR189W,YJR078W,YJL121C,YLR348C,YLR017W,YML120C,,,,,
25,0.133216754583707,0.144813938642962,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YHR002W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YDR403W,YJL121C,YLR348C,YML120C,YEL046C,YLR328W,,,,,
26,0.132502275233903,0.150794877032174,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YBR166C,YJL121C,YLR348C,YLR146C,YML120C,YLR328W,YKL184W,,,,
26,0.135849792718073,0.129723651191358,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YMR289W,YHR002W,YCL025C,YKR039W,YOL020W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YBR180W,YLR328W,,,,
26,0.109315313536777,0.128511081440234,YDL168W,YMR303C,YBR068C,YDR046C,YBR069C,YDR035W,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YDL080C,YMR009W,YOR348C,YKL192C,YPL265W,YCL025C,YKR039W,YOL020W,YOL059W,YBR263W,YJR078W,YJL121C,YLR348C,YML120C,,,,
26,0.135203284459588,0.101052255430232,YBR068C,YMR083W,YDR046C,YBR069C,YDR035W,YGR087C,YLR044C,YLR134W,YDR380W,YOR348C,YKL192C,YOL052C,YPL265W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YJR078W,YJL121C,YLR348C,YML120C,YPL188W,YJR049C,YEL041W,,,,
26,0.135849792678175,0.129723648035483,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YFL053W,YML070W,YLR044C,YLR134W,YDR380W,YMR009W,YKL192C,YMR289W,YHR002W,YCL025C,YKR039W,YOL020W,YOL059W,YGR191W,YLR231C,YJL121C,YLR348C,YML120C,YDR402C,YFR047C,,,,
26,0.132502275265128,0.15079487810508,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YBR291C,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YCR028C,YBR166C,YKL174C,YJL121C,YLR348C,YML120C,YHR074W,,,,
26,0.135971706064447,0.129840060082725,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YMR289W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YLR231C,YCR028C,YJL121C,YLR348C,YML120C,YDR402C,YFR047C,YKL184W,,,,
26,0.135971706119958,0.129840062842478,YBR068C,YMR083W,YDR046C,YBR069C,YPL061W,YGR087C,YLR044C,YLR134W,YDR380W,YKL192C,YPL148C,YNR033W,YJL060W,YCL025C,YKR039W,YOL020W,YOR120W,YOL059W,YGR191W,YCR028C,YDR403W,YJL121C,YLR348C,YPR069C,YML120C,YLR328W,,,,
