Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.555863279739981,0.293576411878481,b4382,b3831,b4384,b1278,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b1206,b3546,b0221,,,,,,,,,,,,,,,,
23,0.555113311648631,0.293180319980176,b2836,b0474,b2518,b3831,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0494,b1206,b3546,,,,,,,,,,,,,,,,
23,0.566705713325434,0.299302788964381,b1054,b3831,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b4381,b2406,b2197,b2835,b3918,b0789,b1249,b0494,b1206,,,,,,,,,,,,,,,,
23,0.565925149012634,0.298890537825271,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b2197,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,,,,,,
23,0.56670571332552,0.299302788963757,b1054,b2744,b1278,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b1701,b1805,b4138,b4123,b0621,b2197,b3918,b1206,,,,,,,,,,,,,,,,
23,0.555113311648631,0.293180319980647,b1855,b0474,b2518,b3831,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1206,b0221,,,,,,,,,,,,,,,,
24,0.56670571332524,0.299302788963053,b1054,b2744,b1278,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b2440,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3918,b0418,b0494,b1206,,,,,,,,,,,,,,,
24,0.566705713325361,0.29930278896343,b1054,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b1701,b1805,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,,,,
24,0.56670463608671,0.299302220025737,b1855,b4382,b4384,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b2406,b2197,b3821,b3918,b0789,b1249,b1206,,,,,,,,,,,,,,,
24,0.565925149012523,0.298890537825088,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3821,b3918,b4042,b1206,,,,,,,,,,,,,,,
24,0.565925149012523,0.298890537825101,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b4138,b4123,b0621,b2406,b2197,b3821,b3918,b4042,b1206,,,,,,,,,,,,,,,
24,0.565925149012523,0.298890537825242,b1855,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b2197,b3821,b3918,b0789,b1249,b1206,,,,,,,,,,,,,,,
24,0.555864316156486,0.293576959256076,b2836,b3846,b2341,b3831,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,,
24,0.555864316156522,0.293576959255636,b3831,b2744,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b0452,b2197,b3918,b4042,b1206,b0221,,,,,,,,,,,,,,,
24,0.555113311648631,0.293180319980645,b1855,b2836,b0474,b2518,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0494,b1206,,,,,,,,,,,,,,,
24,0.555113311648631,0.293180319980175,b2836,b4382,b0474,b2518,b3831,b4384,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b2406,b2197,b3918,b0494,b1206,b3546,,,,,,,,,,,,,,,
24,0.555113311648933,0.293180319980836,b1054,b2836,b0474,b2518,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b1206,b0221,,,,,,,,,,,,,,,
24,0.555863279739935,0.29357641187594,b2836,b4382,b3831,b4384,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b2406,b2197,b3918,b4042,b1206,b0221,,,,,,,,,,,,,,,
24,0.566705713325434,0.299302788964089,b3831,b2744,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b2835,b3918,b4042,b0494,b1206,,,,,,,,,,,,,,,
24,0.565925149012523,0.298890537824968,b4382,b0474,b2518,b4384,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b1701,b1805,b4138,b4123,b0621,b2406,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,,
24,0.565925149012523,0.298890537825213,b1855,b0474,b2518,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b1701,b1805,b4138,b4123,b0621,b2197,b3918,b1206,,,,,,,,,,,,,,,
24,0.565925149012523,0.298890537825112,b4382,b0474,b2518,b4384,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b2197,b3821,b3918,b1206,b3546,,,,,,,,,,,,,,,
25,0.56670463608671,0.299302220025601,b4382,b3831,b4384,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b2406,b2197,b2835,b3918,b0494,b1206,b3546,,,,,,,,,,,,,,
25,0.56592514901263,0.298890537825197,b4382,b0474,b2518,b3831,b4384,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b1701,b1805,b4138,b4123,b0621,b2406,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,
25,0.565925149012523,0.29889053782509,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b4138,b4123,b0621,b2406,b2197,b3825,b3918,b4042,b0494,b1206,,,,,,,,,,,,,,
25,0.565925149012523,0.298890537825219,b1054,b4382,b0474,b2518,b4384,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b2406,b2197,b3825,b3918,b0494,b1206,,,,,,,,,,,,,,
25,0.565925149012523,0.298890537825229,b1054,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b2835,b3918,b0789,b1249,b0494,b1206,,,,,,,,,,,,,,
25,0.555864316156486,0.293576959255878,b1054,b2836,b3831,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0789,b1249,b1206,b0221,,,,,,,,,,,,,,
25,0.555864316156486,0.293576959256148,b1054,b3831,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b2342,b3845,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1206,,,,,,,,,,,,,,
25,0.555113311648631,0.293180319980641,b1054,b2836,b0474,b2518,b3831,b1278,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0494,b1206,,,,,,,,,,,,,,
25,0.556260930285992,0.29280334908265,b1855,b2744,b3614,b0910,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b3915,b0452,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,,,
25,0.555864316156486,0.293576959255901,b1054,b3846,b2341,b3831,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1206,,,,,,,,,,,,,,
25,0.566705713325434,0.299302788964091,b3831,b2744,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3821,b3918,b4042,b1206,,,,,,,,,,,,,,
26,0.555113311648742,0.293180319980718,b1855,b2836,b0474,b2518,b3831,b2744,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3918,b1206,b0221,,,,,,,,,,,,,
26,0.555113311648631,0.293180319980297,b2836,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b2342,b3845,b4138,b4123,b0621,b2197,b3918,b4042,b1206,,,,,,,,,,,,,
26,0.555113311648691,0.293180319980635,b1054,b4382,b0474,b2518,b3831,b4384,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b2342,b3845,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,,
26,0.555113311648631,0.293180319980303,b3846,b2341,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b0452,b2197,b3918,b4042,b1206,,,,,,,,,,,,,
26,0.555155836305458,0.293113288044747,b1855,b0474,b2518,b3831,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b0153,b4381,b2406,b0452,b0591,b2197,b3918,b0789,b1249,b1206,,,,,,,,,,,,,
26,0.5562609302863,0.292803349083011,b3831,b2744,b1278,b3614,b0910,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b3915,b0452,b2197,b3918,b1206,b3546,,,,,,,,,,,,,
26,0.565925149012523,0.298890537825249,b1054,b0474,b2518,b3831,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3825,b3918,b0789,b1249,b0494,b1206,,,,,,,,,,,,,
27,0.566705713325434,0.29930278896388,b1054,b3831,b2744,b1278,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4374,b2361,b2291,b1701,b1805,b4138,b4123,b0621,b2406,b2197,b3918,b1206,,,,,,,,,,,,
28,0.384572949712931,0.203110280526329,b3831,b1278,b3614,b0910,b3752,b4152,b2925,b2097,b2781,b1612,b1611,b4122,b1779,b2690,b1759,b3945,b4138,b4123,b0621,b4381,b2406,b2197,b3825,b3918,b0494,b1206,b2285,b3924,,,,,,,,,,,
31,0.420819897063196,0.220348501807738,b2836,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b2913,b2943,b0529,b2492,b0904,b2197,b3918,b3437,b4268,b0789,b1249,b0494,b1206,b2285,,,,,,,,
34,0.465472861628876,0.245837164504975,b4467,b1855,b2242,b0474,b2518,b3831,b1278,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4161,b1415,b4138,b4123,b0621,b4381,b2406,b2197,b2835,b3028,b3918,b0494,b1206,b2285,b3893,b1474,,,,,
34,0.465472861628772,0.245837164504949,b2242,b3553,b0474,b2518,b2744,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b4161,b0675,b1415,b4138,b4123,b0621,b4381,b2406,b2197,b3028,b3821,b3918,b4042,b1206,b2285,b3893,b1474,,,,,
34,0.452615793269878,0.239046768136774,b4467,b1855,b2836,b2242,b2744,b1278,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b0675,b1415,b4138,b4123,b0621,b4381,b2406,b2197,b3028,b3918,b1206,b0221,b2285,b3893,b1474,,,,,
34,0.4526157932699,0.239046768128776,b4467,b2242,b3831,b1278,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4138,b4123,b0621,b4381,b2406,b0452,b0306,b3605,b2197,b3028,b3918,b1206,b3546,b0221,b2285,b3893,b1474,,,,,
35,0.452615793269817,0.239046768136339,b1054,b2836,b2242,b3553,b2744,b1278,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b0675,b1415,b4138,b4123,b0621,b4381,b2406,b2197,b3028,b3918,b1206,b0221,b2285,b3893,b1474,,,,
35,0.452614574681145,0.23904612454468,b4467,b2242,b0474,b2518,b2744,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b0452,b0306,b3605,b2197,b3028,b3918,b4042,b1206,b0221,b2285,b3893,b1474,,,,
35,0.452762110968879,0.238821147246777,b1855,b2836,b2242,b3553,b3831,b1278,b3614,b0910,b3752,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4138,b4123,b0621,b4381,b2406,b0306,b3605,b2197,b3028,b3918,b1206,b0221,b2285,b3893,b1474,,,,
35,0.386559300619118,0.204128205136626,b0474,b2518,b3831,b1278,b3752,b4152,b2925,b2097,b2781,b3236,b1612,b1611,b4122,b1638,b1779,b2690,b1759,b3449,b4161,b3945,b4138,b4123,b0621,b2913,b4381,b2239,b2406,b0452,b0529,b2197,b3029,b3918,b0418,b1206,b2285,,,,
36,0.452751094465445,0.238671782993674,b4467,b2242,b2744,b1278,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b3915,b0452,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b1206,b3546,b2285,b4209,,,
36,0.452614574681255,0.239046124545034,b4467,b1855,b2836,b2242,b0474,b2518,b3831,b1278,b3752,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b4161,b1415,b4014,b2976,b4138,b4123,b0621,b4381,b2406,b2492,b0904,b2197,b3028,b3918,b1206,b0221,b2285,,,
37,0.452614574681143,0.23904612454499,b4467,b1855,b2836,b2242,b0474,b2518,b2744,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b0789,b1249,b1206,b0221,b2285,,
37,0.452629110807338,0.239017319821272,b4467,b1054,b2836,b2242,b3831,b3614,b0910,b3752,b2781,b3844,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1415,b4138,b4123,b0621,b0153,b2223,b4381,b2406,b0591,b2197,b3028,b3918,b0789,b1249,b1206,b2285,b3893,b1474,,
37,0.452850079005046,0.23837036640604,b4467,b2242,b0474,b2518,b2744,b1278,b2781,b3844,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b3915,b0452,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b1206,b3546,b2285,,
38,0.452862300643343,0.238207093208253,b2836,b2242,b3553,b0474,b2518,b2744,b2781,b3844,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b3915,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b4042,b1695,b1206,b2285,
39,0.452777992907706,0.238768701410743,b1855,b2836,b2242,b3553,b2744,b1278,b3614,b0910,b2781,b3844,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b0153,b0306,b3605,b2492,b0904,b3035,b2197,b3028,b3918,b1695,b1206,b2285
